iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
87,0.0124969374840774,1.78749024002779,4.86653505029771e-06,0.00285754846749923,1968687.2774029,0.0100228211070111,0.0033522573395114
425,0.0126734634619978,1.02749224786942,4.83244069815255e-06,0.0027877981304067,77824.959365613,0.00394448724640677,0.00340093217109752
296,0.0128856544848353,3.54801658360542,5.03652076645902e-06,106460.599484279,76670.1729149381,0.00458474480722182,0.0033566230099948
266,0.0130216072001494,2.91592696471092,4.88894783340801e-06,0.00648437559230871,0.00581217204919799,0,0.00332615650426002
236,0.012667760074758,1.28859428076383,4.70738261782395e-06,1685540.34627323,0.00218010837257022,0.00808874411911014,0.00320590441020591
823,0.0141298643740921,0.933735378485813,4.71033765355795e-06,0.00137759400643546,83507.5959896287,0.00247384468497293,0.00328149754485557
415,0.0127022302359703,0.816943439320356,5.10897652052099e-06,7271510.01526004,0.00334460256696184,0.00248291868551872,0.00352228376028285
912,0.0127481861724189,0.855992589505638,4.5289403738422e-06,1140160.32205509,0.00599369742279933,0.00579624755457458,0.00309598764245336
455,0.0129037830967686,1.80928206041185,4.60026527639665e-06,16606810.9299819,14784269.5731911,0.01627300367418,0.00320412441755554
843,0.013740043822461,1.65498104109274,5.18592145771483e-06,0.00340004690506262,0.00526949826727658,0.00510439998453055,0.00356178975820093
126,0.0128384894324847,1.48627020604023,4.6208917472166e-06,6841999.711222,7150061.755308,0.00528372926874688,0.00331457238551233
256,0.0127183678189089,0.913254197303902,4.67475934253623e-06,1187238.49115923,0.0163665508048997,0.00366874926346084,0.00322461883236235
286,0.0127093124478202,0.831690752589258,4.8098493724608e-06,0.00189192181313181,6593272.77683618,0.0211110401670561,0.0032773133579589
833,0.0129994613346964,0.667790589424511,4.8774430408529e-06,0.0066600545189279,20448547.4724714,0.00351241544995381,0.00333384772016264
774,0.0133827043162928,1.04542097181214,5.19800028809519e-06,3465015.88826194,3277853.93853743,0.00296104670880351,0.00347193030232107
445,0.0131405132755934,0.727538756225162,4.82309385566387e-06,0.00547383911341461,0.00126956398886553,0.00284117701228369,0.00335956243966037
704,0.0141142190612296,2.62060651477144,4.98900035999547e-06,340108.062855051,323595.85609951,0.0956213287610032,0.00348261605926362
246,0.0117843308529281,1.37042399972745,4.75481652095176e-06,0.00246088095354983,1755739.13117514,0.00495041969331511,0.00324559153709292
167,0.0138566159357415,604234.016346866,4.73786671054954e-06,3258.68644305782,3568.07493757121,2607.82199457717,0.00330482115775542
405,0.0136818882878558,1.79792754092709,4.98713459559398e-06,511190.401980019,0.00286828364725267,143693.011049386,0.00336917669583628
575,0.0134458543063371,3.46278358194554,4.71025676927856e-06,3722775.99521298,0.00415592185243249,1779821.70812365,0.00331753123171031
28,0.0124311872330252,1.11533768497074,4.92371019450968e-06,0.0031401924738346,148841.035147571,0.00386873599474501,0.00336779676589999
943,0.0137222667274392,964460.071634696,5.04852080282565e-06,4802.08724302204,5470.14400564131,2382.55933517548,0.00349265025964325
226,0.0144934934573032,6.37396900351556,4.82699453950157e-06,10441489.9189916,9969200.07735422,0.0105402828277899,0.00344944958821123
116,0.012474021039586,31.5350722836165,4.56703673620813e-06,0.0256369970901523,16640.0840621884,0.0441417166821289,0.00323331682626668
386,0.0146506499939526,0.535903403777435,4.99152585091698e-06,0.000959306017749938,0.00219167327918833,0.00306886654061809,0.00352236530567853
396,0.0135782606988784,768991.591931685,4.88946468248919e-06,3451.64019465673,3929.62116688936,2696.0575193174,0.00343097010430965
515,0.0136112923806392,3.24198657403998,4.70485124774365e-06,0.00364241856442131,380807.280798683,0.00245969563258966,0.00337416721798649
505,0.0135260650950988,1.73153495667069,4.88074182186737e-06,1941689.75086949,0.00244948358743939,0.00456873060284131,0.00339564544069075
136,0.0123357691117058,0.816596421086277,4.81808872224278e-06,0.00134082625544021,0.00192281217691493,0.0152638940291101,0.00328185478834828
376,0.0123829821792984,1.15557109661133,4.86675516956155e-06,19673560.5967901,22535536.5265315,0.00337588392633939,0.00333760861376894
36,0.011869638487009,1.53263526383853,4.90411084779953e-06,0.00173694509059344,4197168.389379,0.00808335751922972,0.00322845955020257
197,0.012668483367851,0.784412156625896,4.72199225376965e-06,1580716.23900601,0.00351859652990757,0.0106022281380154,0.00331635966926183
764,0.0140191156480238,1.06147900509065,4.87628600788719e-06,30111128.1778172,0.00137097651659883,0.604755330548104,0.00336271939126882
187,0.0125605168859723,1.69505757073065,4.91151850167947e-06,0.00163775112467829,0.00462494562124947,89613.3506880161,0.0033648069372933
17,0.0115838461994845,1716447.23286655,4.61632243318605e-06,8075.01676980792,8303.53796034558,4582.82669937424,0.00316468512553373
874,0.0134335596217095,793496.743996771,5.01260170549407e-06,5792.43559040058,6756.32362786318,2619.44675804395,0.0034479396392334
56,0.0133588570459907,613208.175511874,5.1824299214729e-06,3487.107579749,4448.68519638714,1900.54668245669,0.0034374974577777
7,0.0137651659247833,3.8771840193072,4.83333876382415e-06,0.00427600386799492,29792803.1708996,5242668.47520477,0.00331049386409995
77,0.013938053671475,0.603295905498323,4.84097652551429e-06,0.00109935494421432,0.000882164332281866,0.000956259015239267,0.00343959499041621
46,0.0126882932952983,1.33059007662255,4.92468192259142e-06,0.00658514622222611,771085.051042899,0.250907322572544,0.00340497630080205
894,0.0129651916102688,0.646055038339825,4.82620591284699e-06,0.00154906809409755,294013.399335733,0.00208518775198605,0.00325514939703992
147,0.0129298914166584,1.07891261711876,4.80615674915186e-06,0.00101598974121494,0.00266460349153589,0.00520730939872515,0.00333074618462215
754,0.0135540084711557,1.6133366510502,4.6413028359121e-06,0.00218027649460251,0.00333668710504354,7137945.4508286,0.00325846717811162
884,0.0133075581321265,2.00861307168822,5.11767839458432e-06,0.00742726132068048,711294.895354571,216335.875088558,0.00344500246380142
565,0.0147516684778345,1.75385227542858,4.91245713316567e-06,20080933.283343,18930330.0194756,0.00222452272705472,0.00340114849543835
207,0.0132999185942175,1.50568847303551,5.04204418953215e-06,34194032.7008963,49889995.6648201,0.00206034382687924,0.00345803692416607
555,0.0125001788175718,1.50851240536467,4.77289966855117e-06,272136.788416131,257360.635307033,0.01984526242877,0.00327884835605615
545,0.0138771536753757,0.755198665755539,4.80708372435913e-06,0.00085093085149377,6194110.7389439,0.000874352159649925,0.00333403411713733
366,0.0128542537837516,0.756209541482653,4.86179189762026e-06,0.00230757253600924,5141730.38064703,0.00168000662034127,0.00333959180446918
346,0.0139213279366271,1.29243698397431,4.71389036472582e-06,0.00243365116066608,4398887.93126056,0.00418663273522136,0.00325700471006422
68,0.0121325444580543,0.690511398113179,4.77872645819953e-06,0.000852940752104578,0.00206702303360272,0.00129702442699974,0.00328889022153979
316,0.013018742372998,2.69336867349006,4.56752227588854e-06,2746211.4015338,1974512.96795423,0.00896990492215681,0.00321981514663933
744,0.0123136411204209,1.4268637017074,4.77578668230905e-06,0.00209012124656921,0.00452350892064204,0.00352426900372974,0.00325000520129041
356,0.0137525246790716,3.54570696124628,4.91991807242228e-06,26515560.9774334,37391999.1012003,0.00799850581702366,0.0034090715842315
724,0.0123914367178166,2.59342540423915,4.91757031821376e-06,0.00159717781895517,30939.2475047475,0.0079663656167139,0.00328613114711605
326,0.0128493722954116,269184.720257821,4.93300453507417e-06,5650858.11297888,8971764.02590708,2990863.30416149,0.00334389804035585
336,0.0146511563000759,1.13022461751105,5.05727936590098e-06,0.00505479045625128,0.00184250188765794,0.00171088042154447,0.00353236225084568
934,0.0133114083261235,1.76948354073252,4.60629856278719e-06,0.0010081162341371,111744.367018124,0.00913943471645695,0.00325170726400044
924,0.0136739284767037,2.11863698605388,4.69893564050769e-06,3933691.45435676,0.00454617427099701,0.00324091871741807,0.00336473028886568
714,0.0125136435044904,0.508638511250544,4.80442323480664e-06,0.00101907520165074,0.00163002166782197,0.00247139166989101,0.00334855396475048
536,0.0136114843888228,1.42125622718871,4.81136831491044e-06,0.00170201407493838,78586.9512027431,0.00870180184734235,0.00329141929428377
306,0.0138844510665665,0.791503414765556,5.01035435589119e-06,2232591.39266614,0.0019995206112832,0.00271794092196899,0.00337910660906475
177,0.0135212644920698,1.01148068245998,5.06866557656454e-06,51523.8427235481,0.00352021242875737,0.0158748716961249,0.00343697468422927
734,0.0128563793760748,1.67646072875001,5.05471061218005e-06,0.00296963041499378,611178.974037004,0.0421617034046141,0.00333342143761517
526,0.0130136091898404,13.2897103581653,5.1103302745188e-06,585392.286842679,674315.672964383,6.26669616142227,0.00338968374263581
795,0.0124570817970338,1.2331879437863,4.63920058987627e-06,37473916.8937765,36279372.1552985,0.00556701360993617,0.00322111226018925
804,0.0139246428247121,0.828564776367646,4.71500764692515e-06,1414334.64899045,1554017.63559518,0.00236761373327515,0.00338047971863459
964,0.0127009361517286,0.83464065552601,5.01198370742501e-06,0.00177746044678582,1254894.91760101,0.00232917936027821,0.00335743918361645
605,0.0127819544674434,0.891827280811512,4.86654450398904e-06,2106064.3211263,0.00167714504297747,0.00234833912309868,0.00341930258721114
984,0.0134502781940174,0.450700132242794,4.91332618685207e-06,10205333.7564574,11777442.3679275,0.00208795616333956,0.00330146470602175
954,0.0146691552533412,1.45266465082889,4.92392698196011e-06,430031.209831574,494276.110440406,0.00397064573940432,0.00342094871667966
974,0.0137846879498689,0.513511271902419,4.80796598030681e-06,0.0013050910148319,108166.076456103,0.00188389064057509,0.00340018380674109
994,0.0131595541884048,1.14520151441485,4.64840374000441e-06,5102065.28222188,5220676.28730508,0.00248291226261466,0.00332110059491206
107,0.0118827142311271,2.3866067871037,5.09082767094323e-06,0.00387523693954012,23350628.3072717,0.00391095976526155,0.00330874861980283
695,0.0133509284116106,2.61746608968894,4.85641472011089e-06,0.00744245534494602,694149.536276513,267201.63087158,0.00335578258082061
665,0.0119708385514212,0.48345919033225,4.8359119027713e-06,0.00547582866929997,232046.359789249,0.00477259476487409,0.00329410404714384
864,0.0128758801047713,832114.325861814,4.80944192100026e-06,5876.64770502617,5233.40876728746,2495.36614571443,0.00320098653042054
904,0.0150967735651081,0.533915226698261,4.87217994372044e-06,0.000903624310236891,2696759.84374327,0.00868489466778982,0.00341147765054524
486,0.0125512281734959,0.477666457482282,4.95004777994229e-06,0.00574536373576869,0.00164189818253022,0.0354215860131105,0.00342995513716682
615,0.0135465303523355,996270.216582796,4.70425099552559e-06,9324.53392445631,10137.4414314807,5735.64523949127,0.00329392019545583
496,0.0128753467370424,0.820303697567785,4.76313926200711e-06,0.00150918286993956,1204801.33420739,0.0210724488374676,0.00331571448567527
97,0.0129983926399337,1.18728742143538,4.75675699147775e-06,0.00983441957494005,1855358.65312288,0.00281014380708406,0.00330175661094482
586,0.0133319399182565,0.712569274290974,5.0785548375861e-06,197746.3366772,0.0021786390636799,0.0014509698669257,0.00350854806021732
685,0.0132576317916343,1.00901555326979,4.97747803210875e-06,16231668.6518494,15866779.1132776,0.0112835823753226,0.00339695241793026
785,0.0140859073150935,3.39743955850492,4.66121113654153e-06,58982851.0126798,65428971.6220947,0.0055174088360926,0.00333384657742744
645,0.0127347685862102,0.756593777813803,4.66976004529072e-06,128925.496934203,197683.88518989,0.00362872627726576,0.00328866018255113
277,0.0132612574214071,0.391882044285694,4.95889030966035e-06,0.0110561263945494,0.0011240454027122,0.00180544571866609,0.00336687509327983
635,0.014180343015389,6.16650169495856,4.57948031727204e-06,0.00613341955438752,422730.310491629,63281.1738490998,0.0032957430554424
466,0.0133246449029449,2.00118115745257,5.01931068658805e-06,15566776.5934209,0.028440207598983,2315249.34175701,0.00339773733270842
655,0.0124119594359826,4.42202959644035,4.79100962298138e-06,1537379.13255619,1616563.12087318,0.0102148364422318,0.00330720367367369
596,0.0137589448248249,1.35922865790462,4.94615471204245e-06,126730.856631882,0.00383865202867465,0.00846545056420633,0.00335620922890183
476,0.0126501798885509,1.158349827678,4.79708602661486e-06,212598.696279863,251053.163557214,0.00348374573125494,0.00324131118649535
675,0.0129108317087711,26777014.0528123,4.5397474210138e-06,33448.7908602449,54471.6311036906,20433.6220494293,0.0031626608195127
158,0.0118385957218021,0.979537573191928,4.4719280395148e-06,2821233.51099879,2861162.41492285,0.0118602413803122,0.00312690522352159
625,0.0118746614950269,2.91539680291227,4.85303572044967e-06,1680441.34970929,1313291.74581957,0.0347997725741835,0.00333465808723173
814,0.0141665364430803,0.95357573048613,4.83763750566037e-06,0.00183275168595757,2252902.12655922,0.00378488617411156,0.0033297853780398
29,0.013925744809309,1.09645120893744,4.78056212071499e-06,0.00188571518771939,0.00248780309865252,0.004241756510376,0.00345095134530568
88,0.0136925853733074,3.66421469148629,5.02772697234233e-06,0.00446230355918234,50374.9293594572,0.00451623427778365,0.00345538820956049
436,0.0126938298127385,1090884.79325826,5.00235912663942e-06,4607.15126478758,4787.9761899981,2617.83487607064,0.00336204485552933
705,0.0140174938981346,0.965846462911636,4.94679254520432e-06,0.00191915209917509,0.00198258793046181,0.0148521319980869,0.00341218173649636
297,0.0126752664303448,3.05335296057487,5.26953162160804e-06,0.00646028667636587,3380012.36752197,948785.677273557,0.00350842413110324
426,0.0127551558175549,4.2146748297256,4.8558291841887e-06,0.00700269084973369,9129948.7860755,2826800.90121312,0.00340486727786814
217,0.0137092377879432,3.29956224549712,4.76719801588981e-06,8469461.50497266,0.00171189518964186,0.00319017436724647,0.00338463686418659
944,0.0127419815612518,3.67528910600078,5.0109866561956e-06,0.0315021785897691,7890346.33404413,2215874.44999438,0.00348301616059757
854,0.0115568740305463,1.07750824054415,4.62152951692512e-06,1454210.01810864,1593520.14600136,0.00353969046279053,0.00318806123549202
416,0.0137402892214194,4.23150163071447,4.52896403303569e-06,237975.156896776,0.00468156315732966,51073.7585738266,0.00319347462263427
267,0.0132217069240784,1.28959837500223,4.89824825653142e-06,0.00170483693667503,27663342.4126525,0.0138970208976572,0.00336449160868778
844,0.0134476097667114,898368.044193206,4.77676487631681e-06,5889.48265653529,5236.15891920124,2184.98363546806,0.00333570222068285
237,0.0133642587131641,1.7131356937193,4.83307874078873e-06,0.00198812640678659,47828.3861545466,0.00969514748780016,0.00335094980449689
257,0.0139471060556867,0.659906695752979,4.72664461077558e-06,0.00210231595084505,0.00314183672556911,0.00285555446075275,0.00343490581780119
456,0.0124463221774677,2.03310683328429,4.70305597813889e-06,0.00150352802430785,2062587.43794009,0.00380244399907913,0.00328855835492625
168,0.0134794797538822,0.854496038627832,4.84639762772818e-06,20877605.9990698,18775002.3337973,0.024370231373148,0.00328470903275762
775,0.013802356992826,1.73805992117382,4.85890883258492e-06,0.0032167159064083,95450.1756902278,0.0232733042794557,0.00341188683136372
824,0.0117706722559386,587517.764193317,4.94348710457209e-06,4492.69714635684,4431.21506344909,2288.32100059263,0.00327352115179274
516,0.0127565177902577,3.36048523648643,4.79091010727003e-06,79451.4064909319,71940.2631404637,0.0573831795275735,0.0032691051000383
834,0.0120337598197516,1.67254021739742,4.6628831246614e-06,0.00376614750734871,225308.848748783,0.151773201209274,0.00310414577446361
506,0.012414392400074,0.731504948011706,4.90642297700742e-06,17424412.1849545,17153576.1488712,0.00236781045249256,0.00326345544921117
406,0.0114635018935759,985671.804149188,4.75290117209932e-06,4717.2882813726,4787.04658310277,2770.78191010814,0.00322283436250036
446,0.0129334388519091,2.01465309570792,4.81338074439733e-06,13604661.8711858,0.0126924225346272,2167333.25007109,0.00338213981510215
287,0.0131311012773249,0.62501098656745,4.68133366524276e-06,278924.045190197,0.00138377418970746,0.00260083333312975,0.00323737857088765
127,0.0126787041225454,1.40350774358096,4.86061503840274e-06,7078713.67968584,0.00416171065996051,0.013614077011194,0.00334659207196575
576,0.0124328517815798,0.976638374742873,4.76084841569268e-06,0.00139450149504426,1934910.92595904,0.0314007180228665,0.00333023943799564
198,0.0122541333495325,1.20534216229691,4.56893202292798e-06,0.0059180601301107,0.00235515006507656,0.00271758156384349,0.00322903162362715
875,0.0129227824615767,1.08956782433474,5.18462823042098e-06,0.00449328531119237,19084267.359178,0.00294208507056834,0.00355326055834675
397,0.0136779391725654,1.1407828265775,5.12148244732118e-06,683418.101881071,0.0042112207201461,0.00192667708899677,0.00345695196749561
247,0.0113535458391907,0.828680606154655,4.54274600693957e-06,0.00206736155050071,158064.323279142,0.00376598926914191,0.00310520169294826
387,0.0136091749902779,4.07935657327433,4.7414874776519e-06,0.00322109045706932,4425483.35927383,1062286.31838719,0.00328606257506377
377,0.0131562385332647,1.39410192561307,4.88407608705159e-06,0.00356403663081053,27631.1855616983,0.0203983836180376,0.00333390704753062
895,0.0138292309115134,0.544870362742315,4.86974790633555e-06,0.00186416504054134,0.0107693197309605,0.00867012269724445,0.00332668618994558
227,0.012633655911249,1.49656076072764,4.66340543549522e-06,18658900.897165,0.00514049793811563,0.0870272988410092,0.00319149275267501
188,0.0130271483238598,567622.770925267,4.67971308036403e-06,4938.6701285997,4508.38755970529,2474.09407257936,0.00331712613565215
765,0.0147239089135474,3.07012293847524,5.04336535582701e-06,0.00340525102728796,0.00362925659352953,662100.017058097,0.00345939548160761
117,0.0118932663523175,0.499866794924036,4.89523635012699e-06,792803.619784922,0.00114358953399913,0.00259816910142204,0.00326131653297173
18,0.0119004870810628,945187.348161291,4.97764162956158e-06,4370.24135446272,4348.92714391576,3671.34017134878,0.00347679900949728
78,0.0128126825300363,6.73665355851134,4.95639153431853e-06,138637.104932543,163906.246622074,0.0117294114879146,0.00334795848662053
913,0.0128773719203697,846266.715984827,4.79875322446618e-06,5637.06724653493,5780.66271893525,2841.59816503733,0.00337540506118191
885,0.0131953089869187,0.575636053559574,4.88422494881198e-06,858962.588736385,905972.764175901,0.00201227605525954,0.0033956641779726
137,0.0137339787287734,0.472567500897132,5.17962897256461e-06,0.00106532533576674,928040.873454051,0.000778334372684634,0.00347113516013224
148,0.0146019694833107,1.03991745487233,5.21327158377614e-06,157912.900436401,0.0262388485496758,0.0560742387614764,0.00350588762074958
208,0.0125853151892395,1.82000279007062,4.60203861477084e-06,2328632.2556726,0.00344608401337037,0.0133329910608494,0.00321936660081111
755,0.0135042743342916,1.51579635574016,4.93264730325538e-06,0.00340302023750754,40128865.9163803,0.356830214424287,0.00346073849481351
37,0.0119502028629244,1.316263231116,4.71126701853159e-06,0.00133419182961638,1952102.7892791,0.00274663152880226,0.00324621969889626
566,0.0137574248888086,0.774234281194101,4.78207073234314e-06,0.00115320490192638,1141645.80074441,0.0038329377328734,0.00333115231761298
935,0.0139559685760249,1.02464015000699,4.78175131244862e-06,667396.407030329,605571.692043425,0.00193423914693343,0.00334077020869433
925,0.0129938391217307,1.0079585153745,4.82033939070214e-06,0.00103835644654736,6964653.31346803,0.00687345458574119,0.00333050286053681
69,0.0137664911808478,1.10203687990064,4.82475149976387e-06,0.00163004595258467,516780.254169134,0.00469456031620284,0.00337487424645248
556,0.012448983984058,0.783471314348973,4.80145857495736e-06,975116.486616928,899719.906308043,0.00830696596161165,0.00332289513289638
57,0.0127358348391085,1.81681292279761,4.80159913897108e-06,0.00295304067520996,0.00456729041637552,0,0.00330318948454822
47,0.013575488456648,10.0966736054228,4.82344619241879e-06,0.006191323429918,54330.1047091128,0.0132309846388355,0.00336518045807991
546,0.0137709033946845,0.87746561554302,4.88613129255993e-06,17951188.9125468,14451766.3033981,0.00241555680065182,0.0034078509786819
537,0.0134953319981405,19.6416094500853,4.69167494601916e-06,0.0068673591672143,219750.052433417,45596.1211641655,0.00338196388783775
367,0.0131062827090197,1.26388621355714,4.7652479844918e-06,528815.32171763,0.00193517040821869,0.00992477202272208,0.00333542054484471
527,0.0127089044109996,2.14193781195673,4.45142504274086e-06,177388.535203424,129108.411265725,0.00265416819595825,0.00320073163927163
347,0.0139110951772862,2.82165536189179,4.97560524351643e-06,4946603.43237722,4145570.510325,0.00370844065636436,0.00333539740667692
965,0.0119389204137239,3.6396127129732,4.94984693286156e-06,2696158.40824605,3471881.50049033,0.00969123199882279,0.00336871710003054
955,0.0136688621860339,0.501367994367728,4.99888254232508e-06,0.00235524879560144,0.0583240523973564,0.0149605672381582,0.00336417257271509
985,0.0123860582500876,0.61756040638357,4.7932758518917e-06,0.00147556018560711,0.0020640001572614,0.00106258022588144,0.00325930869266485
357,0.0129467873530949,1154339.21445005,4.54676735942382e-06,6692.08658725607,7443.95888243057,3759.48902294336,0.00314567348089946
317,0.0126608312589769,1.58263146391776,4.68793029775134e-06,13187613.2902824,0.00232514110870048,6002195.71956041,0.00321786435620069
975,0.0133464201800481,3.51914673430385,5.10207951597283e-06,829575.360977401,480068.681094959,0.00518598777741601,0.00345683276869747
327,0.0134653814839339,957017.323168847,4.83323450376885e-06,4674.42510737324,4443.36264868,3286.56848426145,0.00344991091407385
796,0.0126195562177892,0.799553011592,4.8496243562403e-06,17839339.3015775,16858715.6011897,0.00598076315285299,0.00340434609664283
995,0.013135226886062,1.03028992016352,4.8074831174256e-06,0.013256697569711,98255.0860663879,0.0104038640446574,0.00324534958281743
178,0.0122627196061983,0.866401816726051,4.81030035908765e-06,1191288.77198922,0.00103086439993845,0.0118321173173117,0.00328032248133432
337,0.0125361742312117,706368.155986256,4.81729157434981e-06,5534.09191497412,10575.4193685158,4739.90603193237,0.00333542587967802
745,0.0128635499880343,0.708337469744305,4.81033534610235e-06,9453289.54338191,0.00464862065795606,0.0148067105189783,0.00337300216429586
725,0.0132977171966366,881459.454331768,4.78848939308276e-06,5658.36854373314,4576.4017696256,1927.90656307231,0.00332449713944865
715,0.0121796663217992,2.39330203227891,4.84755008329875e-06,171009.27316236,0.0116310338512607,22249.8169027084,0.00330854791401384
606,0.0131325323692559,3.66370368186543,4.98559110284931e-06,0.0063170687834023,2573460.90175302,717820.814166076,0.0034050691513143
735,0.0135219952616881,0.78419991468901,4.96367719014511e-06,0.00419082596722184,0.00124923312888065,0.0020810750400524,0.00338039044699433
307,0.0126163840409583,0.849096049469833,4.73822690547531e-06,0.00296974999826335,32156575.2984331,0.00255384254288793,0.00325578992833663
805,0.0126564461804683,0.728032675883364,4.78881994527705e-06,28707375.4219264,26350760.5475728,0.00230199327343428,0.00328963173871447
905,0.0125521750657437,1.58321051493382,5.06938610209126e-06,0.00965913506072925,0.0122479881427178,501.864025180689,0.00337196572856471
786,0.0144332115344593,0.526833196660213,4.91641177647063e-06,40611977.4396985,0.00328973683412591,0.0043768680774242,0.00343992678199004
30,0.0137532825163441,0.730710652326394,4.90987439180412e-06,0.00230140895345017,0.00156326071040417,0.0020022778789436,0.00328679713483543
696,0.0144088424935015,6.14671222251482,4.66934407357605e-06,3887669.91745371,3764660.6690065,0.00483557141547521,0.00332076223793758
597,0.0131184241455615,1.67509886314019,4.92387579953687e-06,0.00272681037618879,173252.742709087,0.0138616839024079,0.00340431073128428
108,0.012669097005573,1.27225008275686,4.88570216625682e-06,45169737.4170777,0.00726889657522192,0.00302382036628841,0.00332762387653536
487,0.0114826198215315,1058836.11237626,4.87935684788517e-06,9287.77591122756,12156.7430756021,3713.77815093547,0.00319778357551438
587,0.012354890275321,1.63301780346466,5.08378047459335e-06,438431.585230313,434149.045603298,0.00355054785945538,0.00340749643986893
666,0.0135338018340624,1.45893822311282,4.97636152032402e-06,0.00213502415368272,0.00229162708908877,7272541.35832481,0.00345553132495041
616,0.013023201527918,1.83418312319656,4.78137743811021e-06,9849576.76477203,1.67076166631316,3784297.89269116,0.00324900337990747
865,0.0128293128154648,0.70109248701517,4.75950558800363e-06,0.00313519903863091,0.00553675558045611,0.00377143449855173,0.00332061800338024
686,0.0138267385427932,3.04248231585503,4.71708858828255e-06,19956882.293943,24512212.2477432,0.00879241784079425,0.00329656248769216
646,0.0127196914089768,1.40915932172962,4.99095440553812e-06,1883332.11109367,1746226.35981354,0.0024399945450758,0.00347683139989086
159,0.0129084425810868,1.48477107427489,4.92246305168166e-06,0.00355904643158935,344796.057925098,0.0260731685864559,0.00339976733185875
706,0.0135299179441171,0.802308180915745,5.02453305479532e-06,324708.240834454,0.0343473695320124,0.0416358381725361,0.00336539882779324
636,0.0131911394418687,1.57484836835092,5.21927421584156e-06,35275.7114164025,34724.1403196744,0.00881773754020793,0.00346215504109154
497,0.0122870161673236,2.047690860074,4.72015642806293e-06,144638.395856191,0.00345664900671624,0.00747791598140762,0.00330398446917678
477,0.0139064011182292,0.651358340167658,4.87077399430897e-06,0.00110000796302542,0.00227647151176218,0.00280398176510124,0.00338520940002862
656,0.0130565690132351,2.04177149904981,4.77868857380549e-06,0.00240121242771864,1742327.25901778,0.00251885528043722,0.00339251880283843
626,0.0128188190135138,1.13452861295488,4.91070099300623e-06,12789815.7309896,11953104.0410416,0.00174954893582041,0.00343116641079104
467,0.0130965858676599,0.714864832516766,4.7251575813804e-06,200307.878752474,0.00233217211929176,0.00144764206055569,0.00329116969428441
89,0.0128171750010229,492049.369717907,4.74794481083747e-06,4655.04560362816,4340.56870755274,2843.28540287709,0.00332761366431714
676,0.0127991061021572,0.669283991529186,4.65303210883672e-06,941922.491505307,0.000585268598621669,0.00108968845378787,0.00324264541289435
517,0.0129087726283755,1.33245225001,4.78991529481025e-06,0.0021815493815755,0.00725991379289986,0.0040337930767035,0.00329972418116211
278,0.0123288921922122,222011.266888901,4.89274571810826e-06,5659629.83372801,1387553.96274208,998051.053130594,0.00332785652963978
815,0.0163018638968855,1.39278019306626,4.77259801208318e-06,0.0103692380364521,0.0166498181399121,909215.935768031,0.00342593767579719
507,0.0138521159736217,1.2452589385376,4.9270050601837e-06,1548219.39751142,1240236.93189276,0.0017815914950438,0.00345000578011306
98,0.0133043584826379,1.18906779293014,4.75507451776249e-06,274116.712413638,0.00285623680225044,0.0057492022291614,0.00324668298718531
437,0.0131773627156472,0.753551706129333,5.02626938279461e-06,388427.536416057,288739.247193341,0.00463767633065873,0.00347328063101203
427,0.0130055135315819,0.475706980866984,4.94801079150952e-06,0.00115094182571319,0.0230756705939871,0.00286605380916093,0.00336591703197595
298,0.0131859588690916,1.03653542778277,4.75998959688164e-06,187676.581107572,149405.416622916,0.00468534092231582,0.0034571030648838
169,0.0127427634420205,0.628332827635874,4.77129271450862e-06,0.00243604840539416,18514.8762978341,0.00357092765014107,0.00331243737426497
876,0.0131962991157789,1.80273254770615,4.81227716350988e-06,90699.5557890998,94650.4083890954,0.00306177884455151,0.00331519800674478
776,0.0150111148270785,2.40283653902208,4.69909607113067e-06,0.00303606377997116,0.00331455357471759,494798.246677816,0.00335100328536673
417,0.0129534882931549,0.681304437130203,4.84260138512086e-06,0.0036089488117782,4365511.98257238,0.00753682901326198,0.00334114710911686
945,0.0132911466561344,2.15506699101293,4.76800708785662e-06,877253.598972512,743034.843599379,0.0477335280264208,0.00329964625091145
199,0.0123478568443004,4.60627468280436,4.86869153558903e-06,386159.456971363,406330.559089008,0.0118826351393586,0.00331360047832948
218,0.011774002621698,1.06681330158119,4.6392625014745e-06,4697053.21716306,0.00288196449639576,0.00407816154482988,0.00320116032455459
238,0.013662137671906,653462.297674714,4.93785899199187e-06,4363.14861781419,4649.0705495061,2658.7698480617,0.0034023375998219
845,0.013048086991807,0.479048102225353,4.87986405212453e-06,0.000975187903805073,0.00281433492287958,0.00231246073604867,0.00335304025704446
268,0.0129572143447824,0.62297560259929,4.91185499028744e-06,16982141.4578699,16457226.4598496,0.00206306296532419,0.00344232194150288
457,0.0131670941073532,1.81779447170792,4.82119777170316e-06,0.0018088280135245,0.00375264830685232,150871.106664099,0.00339546398844097
855,0.0134260496449254,1.80784539952799,5.08338496325251e-06,1383552.67247671,0.00225022434750234,0.0136719444466886,0.0034817991548993
825,0.0128993770179314,0.615585823344209,4.97293501449686e-06,0.00173860950599741,0.00185345491654695,0.00718495922326492,0.00335051649774797
896,0.0134187376254981,982216.816868209,4.70059903919363e-06,4759.36110791763,5500.60440531379,2316.87912935416,0.00336528721182397
