iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
36,0.424505899926037,0.141604366272873,0.0464490468109222,0.0278186405182981,0.0170025472089903,-0.00278913848634992,3.15716244416976,-0.0438183747007093
84,0.344746913884038,0.0807083853285722,0.0489382342409471,0.0384894032119366,0.0259417251464665,0.00683295454493735,2.95316799188132,0.0656450654228249
146,0.390420763134482,0.160247912789738,0.0448737839528514,0.0304836248944698,0.0138197175069688,0.000971738710838987,2.96539793747638,0.0604269690299166
56,0.50296846602741,0.419654168382726,0.0468485908759455,0.0302090825048183,0.0196281804459507,-0.00121141507972935,3.01503804120673,0.1765396762593
815,0.304786028342537,0.0199135768970687,0.0465013293242152,0.0280966785241146,0.0195224964729796,0.00627123778910428,3.00997546103027,0.0914214053270031
164,0.72038350374047,0.257488479267337,0.0446455433885692,0.0341624581438457,0.0214499477595029,0.00271278982318807,3.02516209075767,0.105154932395453
106,0.11241437194394,-0.0701236939582608,0.0522515619111902,0.03793558638713,0.0182841338880468,0.0062052859257475,3.02579410997233,0.211428834649387
845,0.283426521587025,-0.372522483947045,0.0507499923673713,0.0431609178988673,0.0373160788376168,0.0180656426249291,3.04852717794454,0.062629703644755
805,0.589718139967006,0.142712503993265,0.0454805828680323,0.0334396892369295,0.0246168206447288,-0.000602944225786215,3.08549445262532,0.0476020117709513
775,0.179249123201678,0.109432093345814,0.0485351867398414,0.033503040379994,0.0165192914791042,-0.00793829214584102,3.09134125912241,0.0998997039007407
835,0.407606654415062,0.0398293517740945,0.0496259271942712,0.0331578890582939,0.0147651378266873,-0.000160174504820898,3.07235044432719,0.128433501827575
795,0.102798537136599,0.14583006346217,0.0523465298187446,0.0241915742115823,0.0120515179557279,0.00395226720039233,2.99739552003664,0.125377585909237
94,0.0836067294257032,0.181574007486089,0.0527742110094752,0.0234940310770212,0.0076104019122203,0.00348729768597924,2.9935621183072,0.109498441404412
785,0.46540032869791,-0.00392139695635062,0.0499257035903448,0.0373905223929282,0.026400395111416,0.00110630123020161,3.0825368338606,0.0383594744781246
116,0.409360140289885,0.318237702352592,0.0464276904794899,0.0193903071445909,0.0135988658403332,-0.00107643677813751,3.05045469133022,0.089470622978537
664,0.263340756899345,-0.0225248527519645,0.0493508214171769,0.0384526361919145,0.0165188874674267,-0.00202332074182282,3.04512340665326,0.194377606376366
825,0.552956070255306,0.507028752967767,0.0451163681972902,0.0240042971805618,0.00115809449214255,-0.0138093949361039,3.01406866612395,0.112025791610473
765,0.209784256727757,0.30505400803363,0.0502458856942782,0.0365734212046073,0.00978184758296856,-0.0121165105745536,3.07197595132296,0.146478238590276
684,0.299095035787158,0.318397411757572,0.0508208920239298,0.0302372378282469,0.0146162512943672,-0.00269308382748633,2.97942488507923,0.0854082240603313
745,0.274502551319241,-0.212895156522612,0.0500895839742221,0.0365249657990923,0.0118396838903934,0.010495343850721,3.07732066160297,0.0765533331376641
734,0.476122719010001,0.00411518358454998,0.0488609985681159,0.0420000276527476,0.0288002493105308,0.0122216786478687,3.06384050103162,0.0250625550374969
274,0.238349171448459,0.0864792964339966,0.0484229627503906,0.0314357716549057,0.0168335332426604,0.00206713962908513,3.12677790280865,0.0842210372476962
724,0.274050842088101,0.388251189808835,0.0513780940096972,0.0251387622750815,0.0115529655892985,-0.00513463626520988,2.98455639563162,0.113355564846364
264,0.34872900377512,-0.041899401316065,0.0469350846866232,0.0371274737280355,0.0248570987868711,0.00459133303480019,3.03821849716508,0.00874215098178959
674,0.241626407966868,0.253902399303631,0.0510183951802175,0.036612373152834,0.0195532388775958,-0.00384432488990534,2.99387658266133,0.0558653843793273
694,0.175586143995595,0.297202015611048,0.0532096844326134,0.0218460517444337,0.00732396555003255,-0.00445447458763192,3.08498102304934,0.137942951908636
714,0.510216773085861,0.186026678832036,0.0478304367306225,0.0309062262735569,0.0296415385855549,0.00325894047409829,3.03247890558021,0.0266353099270831
126,0.429410462810892,0.251158378276603,0.0474553874501894,0.0383515028405511,0.0266999055804572,-0.000134726966787389,3.01457233378531,0.157957430535128
704,0.148693539991337,0.161335968447607,0.0536928617820179,0.029607974883696,0.0220652408352759,0.00211690801857056,2.83152601977275,0.080974905988329
385,0.236805928166733,-0.485429484410273,0.0509490594833164,0.0565248390280188,0.0422658429754609,0.0167821894981109,2.93181492685379,0.0411706093205247
855,0.60406416241809,0.364531819107223,0.0461238335072493,0.0305009054099622,0.0126134142468896,-0.00754561560781441,3.11353219128922,0.00330626484704355
515,0.291501209297095,0.066406323485889,0.0497724459847701,0.039601928941402,0.0137980766193707,0.00501690526042526,2.9334258690192,0.128499863571978
204,0.379908615159908,0.184121669367774,0.0503975347929727,0.0356417442245363,0.0172306801486133,-0.00587926243927192,3.02471427773194,0.033022497370207
375,0.4510792623833,0.243575173807268,0.0483157687075141,0.028991344573823,0.025157543723262,-0.00535143155107815,2.91308099140918,0.109730735082439
284,0.303443103179475,0.211745867656087,0.0513338287485902,0.0346953773822305,0.0134112267737346,-0.00647068141683046,2.93106385460351,0.085875342343286
485,0.278710226928824,0.360869021222958,0.0461028224230639,0.0291235827975183,0.000705864338289085,-0.0155410904278476,3.08717885350068,0.0853121956811031
405,0.322834014616548,0.299503865220709,0.0470666392723752,0.0285121674199806,0.0029672647465341,-0.00342950330978431,3.18236452199802,0.0474775222607498
224,0.276562793542692,0.256968721807356,0.0467154322437629,0.0225244437747475,0.0072017566947213,-0.00307013934905488,2.99979161825026,0.0747618078193997
475,0.466512552146401,0.801740344091202,0.0505540624914767,0.0255610869713439,0.0126245958783802,-0.0174350206533436,2.93891701246528,0.136063013243423
345,0.380686372099362,0.158561756971231,0.0496449128148545,0.0374144202505445,0.00648427140889618,-0.00127155002965522,3.00560512120027,0.108366544706956
495,0.499823839781692,0.123986529082146,0.0490460788893628,0.0371699178623245,0.0212897847251282,0.00735973635041077,2.9733092777671,0.095840328996909
395,0.49065572888203,0.233441182626007,0.0472921153772291,0.0339296558802085,0.0129725494669283,0.0073642384828403,3.13134870353331,0.0188163324007356
505,0.388737712293534,0.691566788919915,0.0500481644048614,0.0259007868426051,0.00574005516227066,-0.0105221917468468,2.92132767163995,0.141182183678405
214,0.174221924786155,0.316531619940517,0.0527442575917565,0.0260848011772408,0.0206517779362819,-0.00230847563162972,3.05628339963979,0.230030076781981
355,0.544516831313425,0.423913922106581,0.0468261985014616,0.0264199092985147,0.00857019922344779,-0.00272594011118859,3.01935250488844,0.0282184329853126
365,0.253844481227938,0.401410803875325,0.0505883520702759,0.0254936883718465,0.00104516966427626,-0.00154191609540415,2.9886041063862,0.0952614101988428
234,0.307725377164241,0.506692052833103,0.0482640103386936,0.0260881774499795,0.0166812486754364,-0.00899375812887377,3.17452685909141,0.150688812253887
335,0.547211207767954,0.259053885645097,0.0467123979650314,0.0330145628148227,0.0164992860895772,0.00322158222872389,3.18326692299876,0.101032329996204
425,0.389845974874652,0.522542615682128,0.0481812421541439,0.0145982094496963,0.0162483708445411,-0.00967689256068627,3.03419822764563,0.0322734756953983
906,0.424750619540979,-0.140185766200268,0.0483888303564507,0.0470430513986549,0.0326477460260069,0.00744263584801153,3.00292300905106,0.0737716892609894
74,0.264486561288177,-0.123015083417497,0.0484976401656268,0.0379491295143271,0.0208339942491575,0.00912651493624978,2.93104735722699,0.0920916340897736
64,0.200377989688304,-0.0484210471805737,0.0485678243816801,0.0308293540932573,0.0214003661954103,-0.00305941992362613,2.99683202893294,0.100897502638355
465,0.432251403677904,0.307691653994614,0.049722748751961,0.0410421895399325,0.0169856467618395,-0.00142047501199614,2.89393663339528,0.146657970721745
564,0.541131980519559,0.451733565729607,0.0453664271933619,0.0290489854556208,0.00933923853341402,-0.00363449467690262,2.97967817608597,0.120243142094824
27,0.568247958370536,0.260285648459931,0.0484516227035224,0.0369552253896691,0.00951709639665583,-0.00733953302459287,3.07547505817357,0.0740642654964862
435,0.265218649147417,0.442115457294727,0.0554654009756892,0.0308979574558014,0.0186951934773723,-0.00515286648137849,2.93476703349637,0.161327925151923
896,0.603159088229575,0.462659368275939,0.0439513247282903,0.0238547833427207,0.0109112932074859,-0.00487353344609072,2.9606090314167,0.106382301872635
415,0.415634160650271,0.385733098329006,0.04708852971331,0.0231114471654772,0.00224807594794633,-0.0034975540551963,2.93031647019725,0.13653506583881
445,0.305319622101752,0.412512808226742,0.0464708697155288,0.0189170269793219,0.00839901505582529,-0.0122788032140735,2.93723781140526,0.113331575855929
244,0.242323143318235,-0.258086185008615,0.0511005979166915,0.0424663882274553,0.0293303736400635,0.00998227979482546,2.9294699348683,0.0994737566316041
455,0.37345724739731,0.0797597634224563,0.0476070262649875,0.0371559585946501,0.0152671663716421,0.00593568413125624,2.93414608717136,0.071559862653755
574,0.37951835331083,0.011682706011487,0.0481809378805287,0.0347102610368504,0.0172226418664234,0.00154701329005015,3.10380259100849,-0.0376568679643746
526,0.308201463066994,0.25789114723738,0.0492523387427286,0.0344873783277756,0.00932666601782971,-0.00398144462815592,2.91298051003038,0.000889580928284451
584,0.287728328946222,-0.0176055791655797,0.0487999822079065,0.037691823115519,0.0335155540919774,0.00662329034740411,3.18281414203804,0.137520100004997
875,0.209831474029662,-0.0304490125922496,0.0479912055109048,0.0301107560291007,0.0161241968009785,-6.34567894671423e-05,3.04929567368855,0.0382059830253926
254,0.417143886919925,0.387252755200758,0.0474568094440964,0.0255118934533603,0.00992352718362844,-0.0029735198177197,3.01581960254453,0.127939047154014
296,0.607688717710174,0.301104553340007,0.0434608962120541,0.0310610932083402,0.00849290132217277,0.00330329240169102,3.0405242890785,0.0382945839600599
7,0.339117599528192,-0.0428848357599088,0.0498028732365424,0.0338788051052484,0.0202696000827276,0.00594608816856206,3.06281187642238,0.119770032456531
995,0.378539703220601,0.0281706593431289,0.0498425740277294,0.0385473065065455,0.0181855559282786,-0.000284145641025003,3.10963045183003,0.161765240629559
756,0.245552084441299,0.137015555897391,0.0480502817150097,0.0313263545235686,0.0226011017322573,0.00109213608577219,3.10911852346272,0.101263595078311
545,0.267357650567435,0.00715125083430991,0.0479764691060464,0.0369861403288465,0.0217181436585545,-0.00052157471437123,3.09785722807239,0.120648322128615
614,0.344453177842022,-0.0143422313013379,0.0481447460087127,0.0381580169230064,0.0255716902421685,0.00713860204122467,3.0075766041936,0.116185530362795
16,0.241413617329613,0.291325329667017,0.0487137123747075,0.0252463461935892,0.00357057718594898,-4.62679783016872e-05,3.09243259897224,0.100002337827426
985,0.443304437152068,0.125825702700924,0.0471850928953036,0.038909358899766,0.00267360111549587,0.00329252097376102,3.00603519176057,0.009319377863547
624,0.206951150040372,0.379357397474323,0.0489851416758436,0.0250159423100226,0.00796269547967187,-0.0086408781850825,2.9648329411152,0.00468600487337208
604,0.232449341380561,0.139484002118499,0.0511310473398596,0.0368257067579085,0.023754183317738,-0.00307955679670925,3.10568940814938,0.0660622499194303
555,0.178674695942749,0.137054059749416,0.0524920432483551,0.0338299506867524,0.0177157665666221,0.00287082193473153,2.98092107186743,0.199069706241007
915,0.626601109146271,-0.0352815167232207,0.0444699918811163,0.0400270183117545,0.0414887669788402,0.00784992660432554,3.07612179377231,0.0473773053819224
594,0.592024036982461,0.353211841942467,0.0466212902536902,0.0341457358968095,0.0176012518114733,0.00175452409044617,3.04354246567628,0.161135798855474
535,0.197529556606439,0.0607494088828396,0.0484673000769816,0.0314325563497854,0.00329750693220649,-0.00511414756445317,2.96185486717836,0.207252962088098
925,0.43306459730267,0.235241537540532,0.0509887446970323,0.0270805251966948,0.0143520981333982,0.0105659749874301,3.02710267825896,0.0451093080373446
965,0.433604467484732,-0.0174217631448073,0.048248561065693,0.0382762382819947,0.0278197822794198,0.00641690912946366,2.92429389875828,0.0867633648782203
955,0.386074769900411,0.332996765940616,0.0480204028092253,0.0259313466830728,-0.00372153195766525,-0.00895270128560949,3.03387719191866,0.0371769319588585
644,0.304629504851472,0.301334013198464,0.0459363485368003,0.0270747858881026,0.0198522755727817,-0.0108512083775569,3.01195319605911,0.120189984132116
316,0.36366461721408,0.248209673978979,0.0474546468663158,0.0314326321874116,0.0251238702864844,-0.000375529619385127,3.11108181735043,0.0962074473869173
654,0.435109450421762,0.459541575669336,0.047030126873408,0.0210357683245292,0.00496417508232783,-0.00291858306334834,2.83849424079749,0.0350706056865526
975,0.296932946071153,-0.0500404873442542,0.0488940168780147,0.0432963728977214,0.0203229414399215,0.0143365354100854,2.99609266333399,0.104600603318516
634,0.416522512824453,0.547074453126523,0.0527787832437255,0.0281625510685963,0.0195482343321428,-0.00578471240169312,3.0444472065093,0.0755834349468543
306,0.337927362045435,-0.207345589859065,0.0534569943952207,0.0496543465135735,0.0298554755454104,0.0195067374391462,2.96365785650292,0.0301841034307484
326,0.317931888648286,-0.201428559529131,0.046017214402836,0.0402277949808046,0.027300657223346,0.00266925540272855,2.94541478968224,0.159323853446866
935,0.10381902754108,0.118556844930312,0.0517626671133238,0.032123123439643,0.00815060749114796,0.00438091422799451,3.01038695346145,0.132096030869165
885,0.462164087331095,0.152675475652128,0.0486270521075957,0.0253036372762413,0.0266896997638894,0.00952172222158181,2.97690815156696,0.120029944438755
945,0.278565234236785,0.202371780331195,0.0494171180041118,0.0275218748234539,0.0170893643442956,0.000884614994056366,2.92601356168427,0.159171123705158
137,0.350868061054771,0.158242808337085,0.051058746879193,0.0372762967024971,0.0170387723607931,0.00741917511470432,3.0834326847816,-0.0381744514783897
865,0.413455003494975,0.173235690781887,0.0504280763168652,0.0363370025444799,0.0185032143643926,-0.000732673786517166,2.89583364230003,0.114392012770811
816,0.101537012678377,-0.0722441335630812,0.0507642616367136,0.0280019484994017,0.0212180763458053,0.00855738366727584,2.94596215441787,0.26023711560874
47,0.586371654772982,0.277072505611547,0.0482492738310094,0.03568842266194,0.0112794313379231,0.00845432129104119,3.15605905046378,0.0608942645260987
846,0.131482796331457,0.159499429019986,0.0505856040312096,0.0199135979260516,0.0126625438234583,-0.00556376412620722,3.04382520749505,-0.0414125801551688
147,0.289260752165034,0.506966512156621,0.0508170977101266,0.0239141654557824,0.0149706186613221,-0.00836797054367265,2.9396705787783,0.125913371825068
107,0.458163903644634,-0.100056183824962,0.0486814787177812,0.0366712051580331,0.0258892413227394,0.013285478055001,3.09253863635993,0.0882256904550285
806,0.434098668710266,0.155740565800038,0.0441370460366382,0.0260787922042738,0.0190005087690655,0.00542179150060831,2.89398794140284,0.123768312196148
836,0.338504955198781,0.245462635972247,0.0473263755778601,0.0373113305946176,0.0170966353693594,-0.00733041592607925,3.01988255212675,0.125914051634783
776,0.462237523934641,0.348624421831433,0.0470196445899224,0.0290624630901274,0.0204790487016425,-0.00104501163468493,2.91418484112091,0.137190187398289
37,0.251781941880848,0.187249700638484,0.0516926045003006,0.034680509101671,0.00875937346592008,0.00240011695655317,2.89104449067873,0.107945820061649
796,0.310911460668279,-0.213205188035782,0.0486931424231538,0.0394960855095323,0.0393466869909038,0.0083065746290002,2.92581432179143,0.259118181223608
786,0.478427202548289,0.176352243054037,0.0458556662984314,0.0308770555252675,0.0176860451402059,0.0069236172576043,2.99515476668755,0.0494465788709572
57,0.17184549449104,-0.00207182608793756,0.04927535557345,0.0385643823694198,0.0237108358963142,0.00980595397791065,2.87878165961306,0.167117549264644
117,0.0944974687017239,0.100455963395521,0.0525567742491421,0.0249030018069128,0.0243121275448847,0.00738586649864461,2.92937239030007,0.00454386851337195
185,0.351533557199339,-0.0418228274665709,0.0491716404730629,0.0310157226718433,0.0220975347685307,0.00270627534698165,3.03258670468812,0.171001707096974
826,0.208106406189263,0.206773023855673,0.0485863725187671,0.0341228237956601,0.0203413899741405,0.00381292748905745,2.87261607651787,0.0400317886874215
746,0.288667272147293,0.0353415337133492,0.0478262887229424,0.0402452489071037,0.025269657819772,0.00523331361969862,2.98560550218578,0.173979204362035
766,0.323159995115977,-0.406955855695404,0.0476149533797061,0.0514770843790598,0.0323758350887674,0.0207956533138099,2.99256142176324,0.155328039590658
195,0.261921764112621,-0.0789374752516594,0.0499870544462889,0.0363086493137188,0.0322563240357812,0.0116172169163649,3.1228005803306,0.172827861901006
386,0.462576784715526,0.0510326837399866,0.047425566563834,0.0415401394519602,0.021805393815593,0.0104249332791649,3.12421331093407,0.129248746114819
856,0.264942526687365,0.0552836738013103,0.0492793210187753,0.0330748865320092,0.0259588293368323,0.00486586392828917,2.94091450599728,0.0205992280557738
127,0.306075516393046,0.0998758940779643,0.0467205693777115,0.0338788865552991,0.0042218588110109,0.000183522258514624,2.91751515623519,0.115263218412675
516,0.281938294010965,0.312794480551878,0.0511230926905341,0.0282392435123874,0.0122714293571293,-0.00368488386205115,2.97929176387225,0.0497157275525341
376,0.270457194664211,0.36466183915926,0.0541062110749083,0.0356560428275011,0.0154313089153395,-0.0021965253425731,2.9499604296125,0.174908444197325
486,0.383668651743299,-0.204121290998678,0.0437294256863635,0.0433981586907279,0.0212244298960994,0.00756790736097318,2.99742111220894,0.0398451656561873
175,0.486454623425102,0.13404845198241,0.0460728550537464,0.0292798246486443,-0.00560821224654739,0.00330491449397728,2.97646495997574,0.149908652136212
476,0.415323340421036,0.499946826578827,0.0479691063147345,0.019244916832865,0.0196828792743952,-0.00627245430034552,2.87430395257714,0.113981671392682
665,0.382146735723293,0.181004871974398,0.0474439529986119,0.0293979272900477,0.0118221202921902,0.00144578169559807,3.03689199263351,0.125203825509519
406,0.459755245878602,0.21887121310646,0.0474332727709373,0.0289347370477479,-0.00749466504043838,0.00448454310415656,3.07812945531183,0.0271626794097222
496,0.22077188969368,-0.0630647940499762,0.0483391928982482,0.0358715128425615,0.0314597363256281,0.00750151012027229,2.99515633094425,0.0980181568169787
907,0.342034690521173,0.633552413375031,0.0480735713694522,0.0190876852920326,-0.00449005256116759,-0.00964902681898569,3.04881596915039,0.0960157499868902
685,0.0355431881839425,-0.619334796342563,0.0493215923278874,0.0523520109114141,0.0253527074085112,0.0173678830435735,3.00654800739512,0.102457941112548
346,0.479244745454878,0.457835422776863,0.0472451988542802,0.0199877638733547,0.016371578500436,-0.00215971949721814,2.95357164795597,0.0259196293054094
506,0.447560383265846,0.0736055670922965,0.0450679144984218,0.0312964877151062,0.0252739716605867,0.00292040952803559,3.06842750377862,0.0534418043194227
396,0.100375017024857,0.233248028339101,0.0490800729790845,0.0170785363219101,0.0124919923812753,-0.0137468984964723,2.95640275635185,0.0238668230864899
735,0.357703110890503,0.165931951492086,0.0477706168388927,0.03083577846524,0.0306776679556967,0.00704091490360634,2.84080313824718,0.0693666607524505
897,0.188623240025887,-0.172056693383518,0.0480841843012637,0.0359507232642108,0.0158213227045277,0.00607972249484271,2.9397230594317,0.022956974997657
356,0.427520351599119,0.0176236004542889,0.0499380464085114,0.0378024521966678,0.0243756149259135,0.0091989486656166,2.93138054396283,0.142559682590573
155,0.281795100539831,-0.045257907620085,0.0502060606813696,0.0407120396036605,0.01662654021636,0.00479340462695591,2.96277153248282,0.107617636715968
527,0.384907274522776,-0.298856315717192,0.0461084830077509,0.0401484352201009,0.0256111708956123,0.00816338153896507,3.05027583554053,0.172154392480071
366,0.331327394406553,-0.0641325504328365,0.0450843558392677,0.0248584280717483,0.0249913983450123,0.00280942394924052,2.96415854139265,0.0602775585001926
725,0.246223774051298,0.136622262791057,0.0496501966509122,0.0345200186129411,0.0185915748218537,-0.00122930016498084,3.01199144417609,0.191599910457698
28,0.296307242654313,0.0697130050587288,0.0491056253200049,0.0303417255925406,0.00990808540367943,0.00259723598494727,2.82729326748903,0.14923543543223
675,0.510996129559648,0.40612713217344,0.0404590538340344,0.029714925771197,0.0146637973379741,-0.00613420365951465,3.0747617864012,0.0694378735394423
695,0.427298544025178,-0.365890697896329,0.0478637600668997,0.0471713531746939,0.0236810696901571,0.0187176410746666,2.91517652764626,-0.00713599324466436
715,0.323466416531725,0.114218044486297,0.0466087810437486,0.0324988497127531,0.0135588256578935,0.00690668975621205,3.02952291071813,0.0585457902060029
336,0.344417310436739,0.261579056669603,0.0526667913738938,0.0304248607844893,0.0218256663506164,0.00273490888598722,2.94886096457313,0.0611746189800904
426,0.542986800816409,0.647137952968293,0.0435015351169968,0.0179586286839507,0.00672238738781304,-0.0093534074931282,3.0417274799342,0.0972790321164875
466,0.399206278220563,0.0452500614454553,0.0479090717646178,0.0422797052720221,0.0209328874201909,0.00641781507290488,3.00994406541261,0.130097035560309
165,0.146770651829097,0.112252751710414,0.0511852642997696,0.0320986466936281,0.0106817887040084,0.000804493230891793,3.06059821691888,0.0709441837407618
705,0.274564772637655,-0.0641128534540771,0.0475211849341189,0.0368035644038425,0.00823336863337442,0.00579617710363,3.06512212017188,0.122595447620843
85,0.531799727630366,0.387869173429625,0.0458220967134973,0.029601551846825,0.00959056640038704,-0.00067357383178889,2.79702746014082,0.0798526869723637
275,0.258035949387185,0.126719357285372,0.0482814462525465,0.0291168421797181,0.000405865191041654,-0.00188226172045016,2.90598481559236,0.13858190482629
436,0.391402257707153,0.29493172294832,0.0506562417842149,0.0376418301905377,0.0228381794158199,-0.0018043484704597,3.09712017768377,0.091735375762367
446,0.49443909940153,0.539792967962122,0.0465849350934649,0.0256325463867189,0.0119373161569222,-0.00992830823653917,3.14880643535728,0.0705524266980649
8,0.207570561045135,0.440433640023138,0.0527871594362569,0.0265970065261055,0.0123445398666662,-0.00669771823982705,2.94172722200669,0.0891872646967251
265,0.502684584820124,0.821849384195219,0.0464430478206956,0.0281498824557014,-0.00798802853631977,-0.0245320244442293,3.14066212888676,0.123153545805255
416,0.499934014009714,-0.0832660722255042,0.046058344686528,0.0401194717994548,0.0142173457961717,0.0100161603167874,3.10171080714109,0.063106944737672
297,0.442658828166133,0.444666914919578,0.0450804869689411,0.0271828684631146,0.00434646126971546,-0.00604889584467512,3.04891125000567,0.16263390634937
757,0.310602757869602,0.308990338656665,0.0462345551144351,0.0330878203167826,0.0121560688186942,-0.00913832633732659,3.05604289186067,0.12959112275466
456,0.120011449935759,-0.0129161732213479,0.0512691458011535,0.0332756647208832,0.0135178356591131,0.00290896549819489,2.95922369855214,0.0826777511218076
317,0.533036580451216,0.114330757719498,0.0464834520630242,0.0375405071877648,0.026227177278625,0.00490579278244844,3.07870737246606,0.183083696311493
205,0.332440250633092,0.0987361072161156,0.0493079379079659,0.0282392945484112,0.0183744170977043,-0.00217703889051751,3.05722410628085,0.0943765169439516
307,0.316149807467304,0.735126088078407,0.0530302112826113,0.0241162691120836,0.000999928288826786,-0.0108320671284715,2.99732299741637,0.106059805036196
876,0.560700784047987,0.135089749949879,0.0446172171269322,0.0323857991223881,0.0168827912963944,0.00733199901944711,3.15159089931753,0.0783893961640158
285,0.30618212210499,-0.0137204959758692,0.0472069624780719,0.0370673968323857,0.0123596270088563,0.00563219416857699,2.98358086991246,0.082216641031355
327,0.522716250613845,0.384172370338831,0.0488126660040656,0.0326887743686832,0.018371128920186,-0.00625952599636334,3.09106879169567,0.190611481181344
95,0.449675412069084,0.533664838029277,0.0445944572480311,0.0263434667828892,0.011012457800685,-0.00847927960148881,2.90621529557038,0.101810259350753
996,0.346946050329918,0.293253651652396,0.0506643519959109,0.032011339193587,0.0225953941459105,-0.00429054246902919,3.03990998702578,0.0518766520991349
225,0.0752149382716422,0.0220513450752922,0.0492267584445136,0.0306587751167804,0.00669970334208727,-0.00241120645396967,2.99526087159399,0.0098803828182311
138,0.547244288683098,0.121304866040413,0.0467912184197555,0.0397395408990054,0.0257967488998478,-0.00138385832080175,3.05840243375688,0.102125284315134
546,0.256174815888301,0.116956558776243,0.0487587642451522,0.0291779063893207,0.011928923100189,-0.00841777686050314,3.09247088020382,-0.00861046534850479
215,0.338816281713923,0.176721049008736,0.0489531937892076,0.0328027838074339,0.0195662726402871,0.00427421550364679,3.01233202161796,0.0187796075009802
986,0.252532881335486,-0.0121861881495411,0.0483286244947253,0.0374307028912841,0.0198897996817172,0.0054185857633309,3.08102188124635,0.174450541142776
556,0.476289609399325,0.275930159436328,0.0479465534600311,0.0316315895403788,0.0154269938093733,-6.2664223013932e-05,3.08358792502742,0.0907081289948054
926,0.474148258392322,0.198069408519011,0.0501923525274082,0.0364351543310838,0.0145395752921833,0.00839631855018661,3.05891375819464,0.121767511330751
536,0.285806115176639,0.0489592777610072,0.0514064825612912,0.0386496310201831,0.0225286080931303,0.00330974505861795,2.92308159758024,-0.0341926762479494
956,0.562031176805559,-0.314031667344603,0.043808950245052,0.0441949027199609,0.0252824215359989,0.0184595822931891,3.02040032013749,-0.055776443966149
565,0.346922197874162,0.437213329681725,0.0506245822054209,0.0343093055550272,0.00155397577142089,-0.0130345670672741,3.05551747607347,-0.0452714328919982
966,0.295412745752415,0.183425508658957,0.0511990240603808,0.0319053535057375,0.0105875201214207,-0.00108670262698298,3.06825568151337,0.165599997642552
916,0.341890186151899,0.26743680911827,0.0504010565517062,0.0370864977913245,0.020043998919347,0.00375158595586103,2.85994164390825,0.223783569861697
817,0.338530565593404,-0.104372266411451,0.0477700548218231,0.0420721687751432,0.0257901819609583,0.00451086147099276,2.9962431569302,0.105932323701365
847,0.312288370161177,0.388428602141544,0.0462150691614704,0.02757358802036,0.0148154057435026,-0.00565308968557626,3.05669946744359,0.0806480987936394
108,0.423853528761967,0.228671289541601,0.0502979094581616,0.0374339688825107,0.0184789966279338,0.000477557663045848,2.88618553254026,0.134561718256494
936,0.220644417464588,-0.247217350510756,0.053756615698191,0.0428051217785759,0.0262090185274159,0.0124236958701662,2.96861012516762,0.0688113675581077
976,0.434045889979106,0.566600757994131,0.0456556604701914,0.0233977566306645,0.0160112736765537,-0.0131941926442756,3.20056598042653,0.098134045092668
235,0.322164506550745,0.175944694246429,0.0460999855610393,0.0231460050504864,0.0194216880069918,-0.000857574974214634,3.05472488932416,0.13316209816079
575,0.140538767671825,-0.277002369506189,0.0526503094847493,0.043683126258527,0.0210310695492707,0.0179806447149296,2.91933418913632,0.134842126055178
148,0.69717945115696,0.432614001097659,0.0447135075766336,0.0245486129068519,0.0135684640687472,-0.00883647215443256,2.99562986958249,0.037355005527088
17,0.406554507578474,0.4608652517946,0.0467029434890444,0.0292230625889625,0.00729831237367637,-0.00390692204177906,3.04880255304941,0.0291445318746815
946,0.284316656098348,0.610393316002839,0.0480570920747692,0.0209005253061831,-0.00160888930431278,-0.00256857255823633,2.93940646359242,0.182183011266758
48,0.226915205075195,-0.128741423909507,0.0527384723972239,0.0398052168831277,0.027510729579582,0.00832575104591923,2.90975104152093,0.0816858034918684
837,0.317048639879185,0.20738487928462,0.0482300097382881,0.0290974895264275,0.0184880719353118,0.00112681690080424,2.95717931444392,0.129079625324727
777,0.440142242147469,-0.176466852435013,0.0452092908686774,0.0406147292493929,0.0199504744460138,0.00516594904673489,2.91504901857198,0.122719069907938
886,0.219023026682762,0.0345574337067807,0.0482598514170284,0.0276596701633213,0.00275747173994713,0.0065645891359239,3.0010285785238,-0.00976687454862807
807,0.143852365196869,0.193525631953789,0.0496343992796256,0.0297177506193832,0.00998251922521389,0.00157618707104723,3.08520944127369,0.118655427690592
866,0.473320926112302,-0.0159434019253589,0.0470485786770892,0.0400984867846589,0.0218011113755081,0.0093227047562869,3.01242418671394,0.0722169736099006
787,0.317621795833631,0.455408307411679,0.0457509191556125,0.0253817457449689,0.0110627764062731,-0.00557813028845933,2.98687058061212,0.0958208664645545
797,0.48044247997911,0.0542202018783683,0.0449901342984266,0.0374701800427047,0.0235079107210488,0.000692767220674304,3.06127126701542,0.00144288502239416
585,0.324073723846826,-0.20536491411641,0.0474538150929916,0.0373554892770972,0.0101395230764634,0.00842077548963733,3.15836923462604,0.0577812490745189
245,0.497576070533487,-0.0269887033558146,0.0462038694920932,0.0349228021312168,0.0219548145636195,0.0163819356784219,3.10740797995587,0.124963663509799
