iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
245,-0.43853682644986,0.688477101578948,0.0748948579867092,0.0455267270649947,0.0286155452845809,0.013590964424845,0.308307763135618
345,-0.464745737821758,0.829615769567951,0.0764400475140534,0.0506649080485503,0.0154204876633804,-0.00559856681556756,0.240440391408331
625,-0.494069386022496,0.996912793261675,0.0715777948834555,0.0437497798865645,0.0289036285659471,-0.00872222196743499,0.170377392079092
135,-0.747673625882597,0.721157957617439,0.0746246555140968,0.0495325522132973,0.0195971300226335,-0.00741992207496916,0.243517224034494
105,-0.761459195812324,0.900213182651602,0.0769163250644736,0.044620741477494,0.0252945890626199,-0.00389664408393103,0.2875458996966
595,-0.699374087767857,0.669950899242956,0.0782312588141034,0.0436763679485542,0.0204798241507343,-0.00242075208305028,0.176241313863152
585,-0.760752617399735,0.49197381917684,0.075951155747427,0.0476984242828555,0.017195913315653,0.00500151574561173,0.270431109884054
635,-0.61991924306004,0.70165750215005,0.0745025905524767,0.0444447063489132,0.0388179210251751,-0.00471933613296584,0.208929312040112
115,-0.578476106798202,0.497593678395459,0.0725466463560018,0.0386454332933324,0.0252414613858532,-0.00193900739168082,0.272481325806276
615,-0.727118082717438,0.937763236039545,0.0782785307577389,0.0424363943215202,0.0242030417478121,-0.00999749912524236,0.264120479415359
655,-0.459640046655388,0.69034069081443,0.0749372412372394,0.0553565999338994,0.0341195110995649,0.00512751552652091,0.147519373189039
205,-0.639520172327311,0.698484481322019,0.0767682069890321,0.0410998859236606,0.0273029543139863,-0.0058758439900043,0.129338147022279
605,-0.364139928898276,1.17003638657394,0.0727032606806982,0.038722518504556,0.00823100045337945,-0.0105653074770726,0.203794121620896
575,-0.618738662554341,0.471017816512616,0.0768639437574982,0.0515078755884364,0.026463477006007,0.0133315569219914,0.218069634733559
645,-0.456208385948851,0.577309418928271,0.0713477197007943,0.0506538015987758,0.031566848801451,0.00184048325945666,0.208680739732945
145,-0.697649645420853,1.09508020662048,0.0775388265228378,0.0438871267553454,0.0211435656477927,-0.0154784255389001,0.343593076417712
125,-0.842135730599365,0.387019811582704,0.0758882082541194,0.0502625785549092,0.0305466806450486,0.00748141046528509,0.218341025885104
155,-0.631187180572566,0.640483180433713,0.0749945464805791,0.0500659592257175,0.0227346852645631,0.00187322122108172,0.221658824858581
465,-0.493314225712299,0.888178838319055,0.0746354202149234,0.0521479396928885,0.0262953601857598,-0.00425447014908756,0.254604055461087
335,-0.542505556343966,0.898538691228215,0.0778168499981283,0.0472010556331182,0.0252690755009188,0.00107528186912829,0.209579898941409
165,-0.644930145451206,0.814361370358388,0.0749825248624192,0.0416397044860565,0.01627557628889,-0.00291027186292504,0.224839386074711
185,-0.632975337344615,0.617582848593333,0.0781423826271704,0.0412307974512261,0.0303296416601276,-0.000546192166596775,0.265622012674851
175,-0.439308427184802,0.709773723131258,0.06950298885756,0.0403806163005379,0.00280908767888571,0.000244037115981169,0.290251593626451
195,-0.667620398951615,0.522204122948195,0.0772562375181094,0.0465477045521385,0.037937831430178,0.00821153129863917,0.297162076997117
525,-0.269831596014001,1.18904859455849,0.0720444567407112,0.0379954556183969,0.0107117063763557,-0.0147511029539485,0.250558418849184
475,-0.402122900111698,1.53270354041253,0.0764536508420264,0.0382295742179204,0.0223906903004371,-0.0215593243113613,0.190265833175335
95,-0.489044134270002,1.2741107688527,0.0729669467594201,0.034226746855926,0.0144271098447642,-0.0133460403685526,0.226110955810186
775,-0.594346867011775,0.825559021394683,0.0728944355013989,0.0464471383999662,0.0262385215223511,-0.0105647396891139,0.210892912018095
485,-0.56386235503884,1.08779866935917,0.0714920840583426,0.0416294423094847,0.00770514752993617,-0.0214358455035032,0.245945002257874
815,-0.538726336729384,0.806042033170491,0.0736832262738663,0.0354715950404262,0.0228035619102931,0.00163527609687344,0.219103960846155
795,-0.768417446313921,0.723106623904404,0.0763911980190171,0.0370819799023692,0.0223317381506025,0.00358022981816795,0.281456920453618
805,-0.521856553164028,0.716740153579655,0.0745734062455584,0.0447019196514722,0.0327208470023186,-0.00379966588832579,0.17066017017622
825,-0.452012146088049,1.02771297127653,0.0735845812402341,0.0351728784907927,0.00795978621366174,-0.01672844727539,0.161588745833066
835,-0.408280616021184,0.576360287601681,0.0730645645394617,0.0528990051153466,0.0285953724770171,0.000401586364731827,0.229269899678123
455,-0.527417444768758,0.701493249203624,0.0745320775734257,0.0492622997877024,0.0239344442602243,0.00529597035813891,0.173108718460352
765,-0.665881976786429,1.11675514205987,0.0784717783570669,0.045751707370301,0.0148081868604166,-0.0179111058124512,0.248804566606712
785,-0.357831974095396,0.642337427358907,0.0751910258190333,0.0497939604592528,0.0346667763066654,-0.00219050145960345,0.185983185836896
515,-0.552996991197521,0.727540903868775,0.0752597880613606,0.0505292126392619,0.020087499867253,0.000811042454048232,0.276208949128345
495,-0.486468828215399,0.663349442735401,0.0755573089617693,0.0507455585201614,0.0298651208772669,0.00691603310884749,0.256450811672701
55,-0.739490114129728,0.591258828836282,0.0769196135462582,0.0452518990953227,0.0196723257470671,0.00289391685719586,0.199239071509151
85,-0.440246219967541,0.998510226439268,0.0727998862439764,0.0369650721871275,0.0135594131032453,-0.0066314167949754,0.212559973078938
505,-0.495890672222903,1.39713441128531,0.0763808314826363,0.0393226915414465,0.0149333761331038,-0.0139305133109482,0.218108236151822
45,-0.824212859873333,0.818599310091618,0.0800743077565079,0.042873228035494,0.0249934380675045,-0.00505735677512799,0.197419465624705
65,-0.27213565454138,0.694692648215608,0.0731347098366667,0.0499684265198535,0.0322205822774145,0.00970768051580869,0.25531289973331
75,-0.535682475407183,1.19012196368658,0.0750925311774384,0.0390182865890674,0.02750779698802,-0.017051152021473,0.229096486047262
15,-0.732174448859019,0.913152761030072,0.0741978919660526,0.0351037199569024,0.0281296147018433,-0.018141374822673,0.215935483412607
25,-0.612062874553484,0.532332575216511,0.0744109569553862,0.0456181191080436,0.0268371751143841,0.00426992389324525,0.103638792237344
35,-0.5052895106035,0.963788882727696,0.0761370487410262,0.045294083673295,0.0187931611129048,-0.00360796749428961,0.116595851650115
996,-0.62015797331187,0.84658242441678,0.0792055519123974,0.0447805647280791,0.0319473571957897,-0.00508616719629186,0.194022192462427
966,-0.558474389586221,0.861739568938588,0.0754798050334829,0.0446285014869021,0.020460542005469,-0.00460065740096944,0.296644929184017
446,-0.41368846121609,1.17337972809727,0.0722652034469044,0.0415156929900479,0.0239281364387704,-0.0128435413640537,0.201865706179546
356,-0.508850270657966,0.553716573728977,0.0771693223273361,0.0514759548411466,0.0346127404486334,0.00837287119393761,0.355130087966884
426,-0.439564324831506,1.30163212173945,0.0715570541722046,0.0279872351537963,0.0126005750644022,-0.0127774282996185,0.157979354363218
436,-0.538955548987591,1.02016840737309,0.0771975892658832,0.0485159091311264,0.0300022102796023,-0.00597597208463738,0.14369608708278
386,-0.376099209776907,0.795833552445263,0.0730608610987214,0.051650295215932,0.0280654161953773,0.00636017324048114,0.247974526117915
376,-0.512994780813214,1.00474901450817,0.0770398879083166,0.048135368767554,0.0250289838562333,-0.00550744477888113,0.249142380469724
406,-0.483601835511313,0.795586475822033,0.0726728261783667,0.0391371826831875,-0.00122418504157396,0.000576422137558888,0.158170525665232
986,-0.579207166631737,0.766584383680277,0.0747233777951351,0.0467697432830639,0.0245526120189924,-0.000972649397006874,0.279350726026096
396,-0.737513914515476,0.991214780402309,0.0745381119453931,0.0238698801374984,0.0166873465988675,-0.0193462172861581,0.139875198729419
936,-0.656690732095808,0.38402886936885,0.077824427463417,0.0527516764352741,0.0327439342725962,0.00867314301649337,0.242388001597931
976,-0.475746214629375,1.46922624783203,0.0739381440845573,0.0299685684118146,0.0177269864414332,-0.0206738312611164,0.230882706451534
856,-0.627093867412186,0.7092823976827,0.0750212335738415,0.0428307495277422,0.0330580476649136,0.00156932425074542,0.184798545496278
416,-0.438961604888104,0.587751579927302,0.0743534581230138,0.0511999978591747,0.0218175016085889,0.00728925273968002,0.219916695026708
366,-0.627609810134623,0.598560218105732,0.0723555155550906,0.0353603508419488,0.0319721494366013,0.0010990985911465,0.266171960256893
906,-0.518418416489881,0.398482427198125,0.0752923635214534,0.0592787991643074,0.041012062853752,0.00417834215928394,0.207348549883383
756,-0.725623262362672,0.863970743957319,0.0764668043240368,0.040750596439056,0.0287987657614908,-0.00380308722113506,0.235957228839715
686,-0.682507631520957,1.22378920722002,0.0768884997177706,0.0315115051247179,0.0218169651449065,-0.0125031709233827,0.18404745126813
876,-0.561757591867626,0.923153337285749,0.075873846377966,0.0401602999974599,0.0218395453225065,0.00315422101103261,0.252513859293476
896,-0.365513576775748,1.11039426445199,0.0712786349674782,0.0353179266146826,0.0181513775639315,-0.00802840724355578,0.253203982346071
956,-0.429384506852112,0.430856786175665,0.0743548238699422,0.0548443300992173,0.0316597881784789,0.0146865276142374,0.142758261504592
536,-0.598785478161758,0.803672847171381,0.0779574288559072,0.0488978279074766,0.0292481155627711,-0.00213626583189853,0.0648911967961462
566,-0.627004083708275,1.01744232599674,0.0771940784504979,0.0368042093234992,0.0216913013577921,-0.00814392399830246,0.112067995561679
546,-0.692255342801434,0.878458119683277,0.0766638085112623,0.0371876907191799,0.0156312007727888,-0.0158868666108905,0.11518475733849
666,-0.580261877523249,1.0757363574191,0.07437588896866,0.0343973110552176,0.00700047305411347,-0.0151661480375396,0.244022617769653
736,-0.771541707707912,1.21060164326218,0.0775917059004204,0.0292843737762715,0.0143170392900529,-0.0201266129266668,0.151367886458359
916,-0.576859468103373,0.666764587929276,0.0764233005042896,0.055045979465521,0.0339553893241901,0.0063135272469994,0.320179586379649
746,-0.803675360983725,0.719575360233263,0.0785601606674946,0.0488954415813486,0.0304170617245398,0.00212661598177477,0.281455272442339
276,-0.579242281515437,1.03821903621332,0.0755768679563203,0.0335535233851194,0.0106957427646693,-0.00555406258330077,0.186981041380741
716,-0.570297830397839,0.75467157226146,0.0760331991498715,0.0479060736919082,0.0207723453635156,-0.00147105803440225,0.234709393825274
866,-0.458690630707342,0.605667545086649,0.0749204860459895,0.0546425536937022,0.031862330683812,0.00933211579133582,0.231712139644857
926,-0.41306868443843,0.902205936933401,0.0761947186299596,0.0463712068577392,0.0211500518089813,0.00569681696808221,0.237469175696772
556,-0.474498448415801,0.933469683003391,0.07383502385227,0.0429768320553805,0.0224254641326521,-0.00310354477436585,0.238291524108909
316,-0.609364294826632,0.998962880424909,0.0763503490837894,0.0398678234104112,0.0306018677920799,-0.00437621319421431,0.219701073761126
286,-0.718686832837685,0.765664930388904,0.0767053682817435,0.0347293239434126,0.0316675713510017,-0.00274974219588628,0.272300555457095
846,-0.7304708900974,0.647555836715425,0.0758301115017966,0.0345018443498925,0.0238708773644594,-0.00539253653680139,0.211341452335839
886,-0.605753002534877,0.652137861958549,0.073870146061606,0.04259341619215,0.0133081555118192,0.00653300663559786,0.134755814466991
676,-0.656764924203839,0.660473234818626,0.0736266277022627,0.038813251276438,0.0260801648107543,-0.00427278484127718,0.0958005346170312
296,-0.402213427774773,1.0279721778535,0.0730506448842672,0.0427586312096069,0.0162253826037486,-0.0013932301588617,0.177076874831609
266,-0.596625071539436,0.902365005233196,0.0767891245101143,0.0384682506751684,0.0270763542414781,-0.00570335760444761,0.163338924372423
696,-0.344497091652758,1.41358970909154,0.0734961686273687,0.0417793653859324,0.015341219107613,-0.0184097368575959,0.267046303828344
216,-0.450633673465806,0.973322342832894,0.0745100528058904,0.0440585049838239,0.0211844757253626,-0.00714398337530877,0.188401333257757
706,-0.837683067888235,0.365301330380656,0.077552545547275,0.0507045154689319,0.0380009552937003,0.00648537797832111,0.300219017964503
726,-0.746044475105316,1.07284788600603,0.0762250071333372,0.0323752245368323,0.0106973102204328,-0.0219112197478257,0.219095775617332
306,-0.4699190643026,0.555301322443371,0.0790404587533083,0.0582948085648537,0.0351371730611549,0.0146456858788247,0.151024165447782
226,-0.55079995787508,0.612163629584979,0.0715108644731553,0.0499931071261688,0.0318543280646986,0.000313376241448628,0.23546158210526
256,-0.643962358377705,0.658684325933751,0.0753474109401015,0.0476762160589429,0.0228131059355466,-0.00139114389789625,0.271092153704969
5,-0.450552417623734,1.14832987266374,0.0741223304747332,0.0418748355823023,0.0240397179079396,-0.0152378348461294,0.0915485926967877
946,-0.663611370730661,1.21684588493419,0.0756930488302774,0.0350339822416517,0.00762744005587053,-0.00361622678537852,0.335800259322036
236,-0.610527713250018,0.712703896365728,0.0733083509604772,0.0469576087730087,0.0228179821318309,-0.00419947715067355,0.286879065768904
246,-0.643760423480366,0.222188519084534,0.0758102907816255,0.0596312116087262,0.032330944865974,0.0169712801082532,0.249504800116161
346,-0.436391743994751,1.12869770240847,0.0741896561050139,0.0313689224280254,0.0229890530691176,-0.00563970138288913,0.169434409332433
626,-0.497315283633411,0.841524241727107,0.0770318284010389,0.0462814261844356,0.0266527768524898,0.000734031580043589,0.252067288190942
323,-0.579950572990793,0.697105752567007,0.0729613121995282,0.0390947315328215,0.032454879283294,-0.0019939863563438,0.16282045998383
106,-0.738985150186704,0.696080634907094,0.0779246574047643,0.0453263697881226,0.0221233338311998,0.00107849770673699,0.333541240597949
586,-0.513428887547148,1.24206341119131,0.0718303581045344,0.0299377061876156,0.0105854772748592,-0.0153526431144084,0.234113225286744
596,-0.789263494949829,0.908840819508351,0.0801155689752702,0.0375505218948197,0.0173986344463494,-0.00779894734004308,0.224889946257636
136,-0.497592272760062,0.662801048258692,0.0733482426643434,0.0392007267480023,0.0262592159021893,-0.00363940486191915,0.127982206525685
636,-0.715718981413328,1.20791363593266,0.0777681650697052,0.0338330514151531,0.0205438247675782,-0.0154347848134465,0.108934290995621
656,-0.635211336921563,0.961611277421439,0.0744136313790153,0.0429487040340928,0.0223643648827951,-0.00887936763601628,0.213110072539855
616,-0.692962930619763,1.16788659796309,0.0757212587794684,0.0264543604436236,0.00924005869432423,-0.0141998680010591,0.224791930526672
206,-0.737646788891895,0.332529326702213,0.0763720946137647,0.0419934189119516,0.0415747770892117,0.00396899638485442,0.254081041243324
126,-0.507123779060784,0.929686515834182,0.0753689740129996,0.0495060794366909,0.0350933506015561,-0.00361073506762033,0.308316949042088
576,-0.514202827964728,1.11208703348964,0.0753778648937557,0.0346245324464639,0.00757394015771337,-0.00742644647797109,0.21116241329329
116,-0.560111767865592,0.942260582238679,0.0731937347674953,0.0332799557296682,0.0229135114122151,-0.00522123173672824,0.290925481011853
146,-0.534441769163064,0.779628205298665,0.0735117502901255,0.0448542837796984,0.0239565571647852,-0.000245058066470857,0.218398803129657
606,-0.243396660634562,0.840635336525672,0.071347822219073,0.0461136708177692,0.0196201109439522,-0.00240045658241648,0.242265564034984
646,-0.454515276614972,0.432329177307963,0.0738783480119301,0.0562311455486912,0.0311153340634087,0.00778908565630736,0.221073584804102
156,-0.691649409917792,0.676185058345523,0.0747109702111712,0.039578545404545,0.0239845803839616,-0.00114312120699065,0.159460524676146
466,-0.579417942808054,0.670971731762235,0.0760711784551351,0.054694390726068,0.0284070072822115,0.00334758940120324,0.278730891398567
186,-0.609734226111647,0.811694935816235,0.0779549921369863,0.0456614183939081,0.00851690723475894,-0.00362318196699877,0.189405215267121
336,-0.484979806528652,0.903925161353207,0.0774257951837199,0.0433373853443772,0.0307845445833652,0.00114713223139381,0.143773226455614
166,-0.595560178384799,1.06008011622065,0.0761719605264437,0.0336744561698066,0.0212833976046783,-0.00765224603498367,0.19432888226833
526,-0.568667561160267,0.976688585235954,0.0758773118055086,0.0458873093688681,0.0182085174450378,-0.00848547493118523,0.108108537467223
196,-0.372883285484537,1.03752741485553,0.0724624889646831,0.0440613757328287,0.0205555283227303,-0.00677092798613209,0.176562059531291
176,-0.60477827846993,0.536115452451022,0.0711730314371865,0.0472714014906192,0.0354271741764807,0.00202667131663591,0.28347888724381
776,-0.368090257227343,1.1256042955416,0.0730831700622304,0.0383881597226699,0.0249901392120285,-0.00572333951555055,0.209264817546267
96,-0.529936510765447,0.284101710510815,0.0729654729117067,0.0603788701543106,0.0431846291843013,0.0126620693717561,0.242762725606905
476,-0.582954013880174,1.16537726778587,0.075959214677597,0.0299440164334442,0.0263064977567505,-0.0112520423563841,0.258723177518935
816,-0.787468262224431,0.542191786118478,0.0753397105379228,0.0395348113802167,0.029252687888511,0.006429677031079,0.308190979046025
796,-0.52708397532665,0.339997140364245,0.0722403283122762,0.053674731983399,0.04979793543514,0.00783884392785746,0.321970290195871
486,-0.658249247152156,0.425217568122018,0.0717712075985378,0.0549174967940151,0.0279186885973277,0.0044197183987714,0.180648953275924
806,-0.457495434437895,0.842827571276552,0.0704812114533302,0.0352450280265676,0.0254986796756552,0.00268504498730444,0.2365361909656
826,-0.611164773343432,0.907285515617833,0.0723596839755588,0.042064564912567,0.0259767365479017,0.000297579494006674,0.175945057811227
836,-0.624761760606509,0.957837605713441,0.0753748243597547,0.0469020470751158,0.0231622676669341,-0.0117558915625247,0.295024029988006
766,-0.644311910761454,0.201373133549893,0.0756024792681662,0.0647234662598058,0.0429078673345355,0.0196088193658257,0.328043435522752
786,-0.379385487759798,0.990454109147699,0.0733497290739585,0.0370876507494136,0.0225064001324582,0.00372669608238743,0.201948693164799
456,-0.819105684607426,0.602054123989352,0.0774399223983915,0.0440248137152881,0.021258706791246,-0.000296421706413747,0.211482683451303
516,-0.675090193648462,0.94644153018259,0.0768242094046946,0.0361449944648291,0.0165807030454902,-0.00765927402190764,0.129407178205037
967,-0.189046609221507,1.09559698920776,0.0694394128393242,0.0330311420980112,0.0244154812627906,-0.0118621275355257,0.23123730816838
997,-0.719071166463451,0.660774501521762,0.0757385959402991,0.0480239825600373,0.0249956294503667,-0.000948407444963527,0.304725509596261
496,-0.645797055225949,0.634152880972838,0.0735682406837165,0.0451754156711062,0.0391988974167557,0.00556946137347228,0.212773242744021
46,-0.315576063200881,1.08333428966886,0.0713589464131685,0.0490515871742795,0.010823682214247,-0.0105831279915173,0.209861689311981
86,-0.544670306434274,0.847722961002137,0.0735198871738326,0.0437692248025905,0.011107112190264,-0.00113591975117171,0.192763031588757
447,-0.511070861468771,1.29400192096809,0.0724156539518741,0.0264507741437655,-0.00643776997249482,-0.0177288482586006,0.343822658797965
506,-0.588784001648905,0.659098429176755,0.0740394263498118,0.0432496060720819,0.0332697812980154,0.000633247446535905,0.105691398638659
56,-0.508908966554943,1.12011604603824,0.076539792900523,0.0384312203972941,0.026072660497921,-0.00471008791777814,0.291469732426684
66,-0.545494188481824,0.418847610256581,0.0751181295283097,0.0575284839229969,0.0423101763718505,0.00740367363958491,0.147989496453589
16,-0.680663964892114,0.932677555483172,0.0766266538679453,0.0382345838727692,0.0122435562187859,-0.00176032649378826,0.215732378820486
357,-0.5830980414678,0.737366019688369,0.076687128509616,0.0496596484139043,0.016533661243439,-0.00751007736367733,0.212012044066795
26,-0.648478944553787,0.595391639881359,0.0759513268978589,0.0535829157917059,0.0187463944271256,0.00232445153803065,0.245346645932314
76,-0.45861073741173,0.883403192247762,0.0716416053494064,0.0400774398743792,0.0265528215394563,-0.002539932083443,0.19665497804091
437,-0.421764999036221,0.96752944435594,0.0749866704540308,0.0428587570201036,0.027791017059657,-0.00478766838839678,0.232141667860058
427,-0.569716528229063,1.14335857105803,0.0779569944983932,0.0402513465737925,0.0219791302272587,-0.013023549111785,0.276035722877163
387,-0.492588342866107,0.928201716042402,0.0710997844284559,0.0331243292769071,0.0133471023685073,-0.0152943425629904,0.159159494977169
36,-0.683875123279918,0.7826109587867,0.0754636732857772,0.0394919176900909,0.0249314165570497,-0.00717147007869106,0.131992219673315
377,-0.742574960986278,0.669794758209923,0.0758075718160794,0.0484265756332607,0.0290041433797637,-0.00673920047757605,0.072380735133358
987,-0.510041470136924,1.12989180507264,0.0706373241108857,0.0373606196824017,0.00739220446228015,-0.0139399081806345,0.21504605089379
407,-0.499587994294028,0.548248547051715,0.0792773069936865,0.0521910492842325,0.034724980766795,-0.00251122816876451,0.225457028936777
977,-0.503175390086976,1.0267876718648,0.07647727990267,0.0424809755314419,0.0309008547431491,-0.00990675862660604,0.256722459976494
397,-0.505726821342351,0.904318441224854,0.0743821327390526,0.0457047760521515,0.0272117138689621,0.00175931950755833,0.203350761086884
877,-0.679755602971315,0.80338034186209,0.0754816821489276,0.0477010144633237,0.0228021550579138,-0.00315827432554922,0.212017467432139
687,-0.630083585516457,0.516567598691314,0.075306728766618,0.051372343210441,0.0378835661538538,0.0127796909890311,0.20876701012266
757,-0.554919199525334,0.949390635320709,0.0715985644352339,0.0417600306277458,0.0173258398512879,-0.0133890257061561,0.254688492891778
367,-0.564629660281059,0.479334224143251,0.0761631586462112,0.0536195847224891,0.0369035532254467,0.00422042716788801,0.143058129072631
417,-0.542600740533159,1.0008960038312,0.0742945355202357,0.0370311394062465,0.0254591349512341,0.00140718153776676,0.178692035865555
937,-0.812216205244589,1.27694729023651,0.077676737684281,0.0285480827231352,0.0214327907661292,-0.0175848156295692,0.211720571347391
857,-0.669242487204605,0.976518308830403,0.0735873953148651,0.0316890035397124,0.0162488119203084,-0.00431897894060968,0.193448714708331
897,-0.654554775159398,0.423797619870561,0.0731333297145446,0.0461656143684909,0.0211044379151936,0.0031322003493411,0.123812653544427
907,-0.594715389165879,1.39372660492407,0.0755150701152489,0.0274206700357213,0.000504771997630661,-0.0140529033790621,0.261653234393686
547,-0.566127224706835,0.775002214102816,0.0752854409933964,0.0467662484407717,0.035796936564985,0.00306240207075878,0.191616411215638
567,-0.711461902681399,0.816317075885882,0.0761085071294676,0.0368012853497458,0.0243918399581828,-0.00646603775390689,0.209503482108324
957,-0.702440367238979,1.21700125878142,0.0777515012804727,0.0359416769743653,0.0151027928430991,-0.0138011248246647,0.273406660881502
537,-0.429697169804142,0.628875494490789,0.0735407476512845,0.0497354278245897,0.0307380088811402,0.00014414212336603,0.204919241423865
667,-0.505019782908804,0.521792763580659,0.0751440895899002,0.0428975254691571,0.0349992253732535,0.00673211037079608,0.261701221631098
737,-0.664318884212359,0.840243528113006,0.0731232243550042,0.0402019854089286,0.0268908635081082,-0.00512359386123851,0.207367253017603
747,-0.552054277704383,1.14957395189601,0.0768599733963702,0.0354761235407007,0.0231245147006127,-0.0166631374821733,0.278641172334564
277,-0.553354516713444,0.92209299904644,0.0764696556386457,0.0417398432135334,0.0191162235491728,0.00187886465874407,0.202492254045334
717,-0.467954307678805,0.658260657065368,0.074061885929434,0.050898980226334,0.0293558182920751,-0.00250514327683722,0.0836892315179844
917,-0.943822368490867,0.947601486871283,0.0787891445185248,0.0394202285321327,-0.00270211097400372,-0.0107805774111388,0.27734765662829
867,-0.588157982952802,1.06050991003392,0.0760654630311723,0.0468113696161814,0.023205813112787,-0.00914832790788052,0.141816593970624
677,-0.711661666116236,0.684541566356766,0.0810033471145002,0.0506857191975691,0.02949444828726,-0.00613155277239178,0.133348127465897
847,-0.695936588760848,1.11545245446933,0.0749195061687308,0.0385351851300738,0.0222980335748798,-0.011960892902797,0.199974510554778
557,-0.861327401686311,0.721287010566523,0.080365375882708,0.0387337303916212,0.0265936490531385,-0.0059226318837861,0.19361930009835
317,-0.395021749682915,0.814705894283211,0.0732611919029882,0.048871922054443,0.0331325990637746,0.00112352716151138,0.298241502943786
927,-0.569921215907766,0.902108560796092,0.0741526159435522,0.0423518962617179,0.00932282936059043,-0.00378231248274219,0.23363361663155
297,-0.577806401883971,1.041771520089,0.0738110329606214,0.040363933353838,0.0141460659106402,-0.00889149036826224,0.288640211603592
267,-0.704431732213036,0.210805221445837,0.0753471531418433,0.0567304900455782,0.0316291391078383,0.011628915452954,0.312791327439295
707,-0.264871942264313,1.38866089451236,0.0716300386594306,0.0406585734374125,0.0105601000700222,-0.0147081138119861,0.239628263767609
287,-0.614818532451137,0.701950742275752,0.0766418668066947,0.0435608997093435,0.0203107748048686,-0.0011489278408319,0.215288490303432
697,-0.606122767915883,0.553840726197728,0.0767617351223277,0.0441807376264616,0.0337505573263464,0.00588934310758809,0.177619898482687
887,-0.773810182231323,1.02062186912781,0.0721643183424426,0.031908904393151,0.0122290202188803,-0.0129227256366602,0.182632450781025
217,-0.445545338019138,0.792769996105293,0.0747683342562184,0.0488057018126167,0.0399780595715548,0.00451643980022715,0.162210195308934
727,-0.652624006089695,0.617681649586783,0.0763592595730528,0.0444844136195288,0.0195101866130719,-0.000206263019900305,0.106209966666482
257,-0.287589818823037,0.145790256921719,0.0710598102961341,0.0595613032454864,0.0494487897969951,0.0213395166471544,0.177078752936689
227,-0.574693057415096,0.757264070580252,0.0756682497300739,0.0444951254687231,0.0193897723955492,0.00183299949764726,0.255381322336999
307,-0.647116607594446,1.47251186852896,0.0801830002333291,0.0333319278919135,0.00577766773508349,-0.0163110772157707,0.204709916931424
947,-0.388465287476066,1.28545976793152,0.0749027284504194,0.0255137951620197,0.0161430826082876,-0.00296032249057588,0.309351163473973
237,-0.685388742747577,0.328275520544164,0.0754010346783478,0.0570110969548669,0.0342186595797301,0.0119446896844309,0.219940230824997
6,-0.653301257106084,0.677889863096227,0.0764605861419317,0.0510730699219195,0.0219397345673764,-0.00444958391408597,0.189348392197941
247,-0.419678127883214,1.44683158097173,0.0782935974152597,0.03606458461644,0.0128964780701311,-0.0188655276498426,0.0470648271005171
347,-0.795062226502282,0.550299575049564,0.0787009782107646,0.0514024279633091,0.0324062455766771,-0.00307081432023958,0.243880838575969
627,-0.470331990531254,0.771663956175706,0.075917521787913,0.0491660365469768,0.0357595602502746,0.00132750201884478,0.186977082803882
597,-0.538817341143412,0.444612353887892,0.0751011675516126,0.0531301432996982,0.03901193547756,0.00931575675664041,0.151497101833372
107,-0.654884707150522,0.409604350039821,0.0785670519495582,0.0514653664031863,0.0364017354698486,0.0130262526456387,0.298977158676761
587,-0.79733697214574,0.14751579248074,0.0730020654629938,0.0478271442928573,0.0407900172763552,0.00758414577770356,0.27354477973065
207,-0.494445413490486,0.594730513397645,0.0751090478092119,0.0482126001559897,0.0239355334468327,-0.0027180800146737,0.144742783792656
657,-0.79084340056095,0.892338303211688,0.0768268037421429,0.0446075885913722,0.0279388726594479,-0.0113205978344096,0.216164428109972
137,-0.615676751006268,0.772370048349094,0.0795276231914081,0.0496873469194073,0.0264716399962089,0.00689567004139271,0.0664148605981959
617,-0.360423283697123,0.675136681886288,0.0708503124844135,0.0502866816909273,0.0245090643237637,-0.00345006217266437,0.256918943818308
647,-0.310867765084185,0.912334793566428,0.0751758408092489,0.0511606079125298,0.0302224228795855,0.000597681422729361,0.218398836627295
147,-0.563173680026726,1.23741656106148,0.0764312544034787,0.0338425429288181,0.0216760422606285,-0.0130871620462223,0.285929870853335
637,-0.484585991310554,0.792544972471353,0.0720282289021656,0.0395418310556183,0.0250484313942056,-0.00242637814979018,0.201847162516637
117,-0.826257109309363,0.755236814243175,0.0786400508318516,0.034345703182911,0.0302139976689194,0.00561477777604941,0.125301384792419
577,-0.546151284432474,0.860651269644909,0.0761706989897083,0.0392276186501064,0.000229519340581612,-0.00344995499190175,0.333450481158929
607,-0.623819125482194,0.867778103408653,0.076758939864657,0.0425989983364511,0.0242412450439865,-0.00510385485226217,0.300522049133043
127,-0.651080612919622,0.740898920744578,0.0739321612500575,0.0471228855349435,0.0141209904264597,-0.00177458667932034,0.222337118141079
187,-0.625072948897391,0.403225890092995,0.0759381290795099,0.0532808146446246,0.0315155448394422,0.0133634378468223,0.191778752138654
467,-0.628765133919773,0.591939478160287,0.0755285602339586,0.0502950598189531,0.0393896201769491,0.00957399950748812,0.222689142449964
157,-0.802819172866448,0.435061078634243,0.0720244410078831,0.036111902939529,0.0310853460741345,-0.011354111009556,0.264042317008385
167,-0.754926774620751,0.414826126097719,0.073373088537232,0.052145546354384,0.0296357301801977,-0.00340367664583889,0.176868881462076
