iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
993,0.0199119243976605,0.263404451097597,7.03856871654393e-06,0.000446591742577395,0.000980668765704947,0.000483618386785391,0.000822865345844413
903,0.0205263696866421,0.402669702408168,7.03066804655736e-06,0.00064220996428232,0.000999924761270423,0.00089056466397357,0.000812598024870629
47,0.0196165541377016,0.233497846935607,7.12357884399566e-06,0.00045804391636882,0.000701979252491121,0.000536395329498539,0.000814791406393642
923,0.0224630683060759,0.281666432619091,7.32277049046865e-06,0.000509575023736784,0.000694607562952839,0.000653264438602121,0.000821624837673606
913,0.0210847196764729,0.231069004656601,7.18004960884857e-06,0.000407019191423776,0.000618626835931958,0.000475210391735003,0.000826490346305447
475,0.0193989393307961,0.226924257929094,7.19935723216702e-06,0.00042079135241158,0.00082448639353133,0.000550641233848488,0.000814910237210616
445,0.0189414480677539,0.245047183236826,7.04655082566771e-06,0.000483273226271832,0.00063573350521627,0.000558185801569455,0.000806477088372298
465,0.0225869773523201,0.299889178071283,7.14092055452507e-06,0.00041950744399136,0.000802222690794566,0.000583987431840017,0.000822039056246805
246,0.020463868498398,0.380434477784413,7.27598473062182e-06,0.000643238505244815,0.000989194365035577,0.000881791715295535,0.000808359233914242
226,0.0229285985130612,0.265707645545256,6.89782396673795e-06,0.000489525789425127,0.00059953362376208,0.000541301422165292,0.000816959073590772
455,0.0211969419188357,0.265873878474349,7.10782523018007e-06,0.000551944793704518,0.000682736167813872,0.000566525815035943,0.000810965752965175
37,0.0194817767103447,0.187850595700285,6.89573461728848e-06,0.000343915890365058,0.000672723200018369,0.000411897667709269,0.000812323633345768
236,0.0204612245125872,0.244699346185552,7.08656453648428e-06,0.000429236915768114,0.000735856480808411,0.00053437758005871,0.000809639164311274
216,0.0174894736084357,0.216037746602371,7.20031708109789e-06,0.000360612520388616,0.00057878046493541,0.000551385441096662,0.000817492474509355
167,0.01857682679476,0.293481300164895,7.05158010776733e-06,0.000518404439147241,0.00100793000524394,0.000698068490929949,0.000813143051103932
804,0.0218382017106266,0.227137854982935,7.38391261650214e-06,0.000402593514060888,0.000568690747948597,0.00043176058101122,0.000826727336439397
187,0.018714307255579,0.214369344110712,7.16712782932852e-06,0.000442513655492639,0.000625445771125782,0.000473582974614627,0.000810903854518199
664,0.0202907224836484,0.18505561994941,7.07894404644402e-06,0.00039288825248525,0.000612373432596505,0.000410080117028291,0.000818713728901269
57,0.0203784176800441,0.250230238146779,7.06539521838094e-06,0.000444629130463797,0.000656739618294151,0.000542412939772484,0.000815029433483865
644,0.0186609000922432,0.381329164145595,6.93481114942055e-06,0.000771636528185914,0.000946733079681893,0.000874742318868247,0.000805713347206868
684,0.0214843941129881,0.346118749728419,7.19130744201218e-06,0.00059868264602335,0.000784199360579303,0.000731141120474184,0.000807869394721122
654,0.0205232106292015,0.313574364118436,6.91010115000677e-06,0.000538063918054698,0.000943784536363856,0.000709427201339783,0.000795249325545354
694,0.0225506769052889,0.334017026044586,7.16358307770567e-06,0.000562469613455066,0.000726928520709438,0.000702259425449837,0.000810250636592583
117,0.0197241337398864,0.344106698005367,7.32996992890543e-06,0.000624913243238328,0.000913010341175373,0.00070035402115376,0.000827632197213775
177,0.0193144246752007,0.244111137442574,6.93648132128205e-06,0.000449734588182233,0.000628887892892755,0.000545458168059265,0.000829561747674217
674,0.0207361383771936,0.241514762005148,7.08298446154556e-06,0.000424394199390608,0.000617480578969977,0.000557173445456064,0.000820709331454603
17,0.0209656692472556,0.220092424814341,7.03733492245044e-06,0.000407686830364944,0.000691827680992679,0.000580533012275791,0.000814230966813252
127,0.0211935396550961,0.368385730982192,7.00071059012878e-06,0.000559384814807061,0.00288275895843457,0.00072576878806185,0.000807940071159496
107,0.0200628364907326,0.265009722854057,7.07802749794909e-06,0.000503223975790418,0.000798369286015262,0.000519720819314266,0.000827021380471129
157,0.020210940792665,0.189084932511445,7.20799408809355e-06,0.000372066280407227,0.000774003024910212,0.000378704237823989,0.000816198270695284
147,0.0193731085893553,0.240820165655104,7.22470379092351e-06,0.000417382753566045,0.000640898156883465,0.000518971056481897,0.000810513896653333
7,0.0219491682784356,0.212473525950528,7.11146893413793e-06,0.000406243338079456,0.000511655476744963,0.000520876641817366,0.000810304044636617
406,0.0184399315215428,0.230405147271914,7.25065097935203e-06,0.000362207097857548,0.000745936820749986,0.000516106441991353,0.000806252157212229
197,0.0167778528075562,0.239297604966835,7.26189598894463e-06,0.000437955744592857,0.000785224738374187,0.000485920873388303,0.000812877543304497
426,0.0218370698138464,0.226490118698984,7.10839816407868e-06,0.000453721250232768,0.000875931892065041,0.000721742142153414,0.000816081507785805
88,0.0215350403452428,0.243556380598368,7.08915679942079e-06,0.000449263566811328,0.000682108773609827,0.000559910534347975,0.000820071118748845
137,0.0218194602480991,0.310214162393149,7.35174242495266e-06,0.000517922795995576,0.00138215035989163,0.000684994131587927,0.000823247728755838
754,0.0181102431468934,0.239261581799412,6.932098988841e-06,0.000394191778382896,0.000767209906468205,0.000543503576344999,0.00081162535785044
744,0.0245059247399948,0.274334524210957,7.14334897324199e-06,0.000515145758787167,0.000848928893797198,0.000577052666621725,0.000815521371550185
714,0.0207581719103302,0.207327918320094,6.89232201919028e-06,0.000377651308358925,0.000510395338255014,0.000459603151744817,0.000813768789354683
734,0.0229489414625358,0.253286599583571,7.04685138543873e-06,0.000388691844323924,0.000850133233342252,0.000554175182856905,0.000814183706440382
436,0.0226775394239171,0.277738585717457,7.32320075388504e-06,0.000509020028386425,0.00190600217816367,0.000608208220719184,0.00082001097662645
823,0.0236810135207844,0.285369809901093,7.14209071922583e-06,0.000504471562474032,0.000686617595290645,0.000629229678872837,0.000815130704654305
883,0.0222266649425858,0.363707390983704,7.01449698025459e-06,0.000561220532996573,0.000967236298894293,0.000720720270143888,0.000813196394350757
893,0.0226911777582934,0.24595003583982,6.95116031835298e-06,0.000463512860764041,0.000825154304787341,0.000570501599241725,0.00081405165393868
724,0.0202637593421641,0.228122376718436,7.03447699533042e-06,0.000432150282851416,0.000922073416633192,0.000599675854428336,0.000815425607280595
515,0.0180196832064829,0.290399987011713,7.40880289105056e-06,0.000499655020520715,0.000791726528911856,0.00067965790826858,0.00083465367342774
873,0.019181699154228,0.244670176914078,7.08191096472286e-06,0.000450278724111158,0.000797434472085195,0.000526593645708661,0.000802801327746242
853,0.0206418398132795,0.184490756878039,7.33830736823735e-06,0.000358858470619906,0.000470197533577482,0.000373420971497681,0.000817165394918486
297,0.0174374236843672,0.309025203497147,7.41337426554409e-06,0.00059516075009699,0.000741399871952531,0.000689304952352073,0.000834077980870713
863,0.0214595564476759,0.249857614962638,7.30138714310946e-06,0.000448186338147152,0.00087746911005426,0.00057269393403078,0.000811713034626767
416,0.0236210929348219,0.279706240103047,7.04246371486495e-06,0.000567750143560793,0.000784177137374515,0.000679735807049062,0.000811581364611836
833,0.0189289015857021,0.258258790085728,7.21761665511825e-06,0.000431609735301094,0.0011062993671659,0.000537612239066046,0.000815375715361354
843,0.0189319354988975,0.267751271880984,6.60207903291727e-06,0.000463192459268141,0.000758517495033991,0.000604240037963719,0.000803626740187287
287,0.0191946130889167,0.171981073132365,7.06127312904353e-06,0.000324858957314111,0.00058514947810274,0.000409116695154621,0.000811265029708273
525,0.0193586061310926,0.22545232856545,6.99552482654572e-06,0.000409221389444522,0.000648480537537234,0.000602268375145992,0.000808482579808198
555,0.0182785895755057,0.295614522161914,7.24541398933425e-06,0.000532288152999915,0.00093255591900958,0.000658937986218572,0.000822937487516013
575,0.0197302470048467,0.239328461286728,7.14618768522554e-06,0.000484026943819913,0.000718277943018283,0.000620329760371238,0.000814804512702443
943,0.0201116511436249,0.206858411377849,7.23395340856205e-06,0.000370939233728314,0.000625475466162581,0.000482134554377638,0.000834148524994452
953,0.0187115532686063,0.250673614317674,7.01497951063724e-06,0.000562726633477579,0.000612779867813719,0.000475934626812729,0.000819921023840233
983,0.0209145579177446,0.275606581452583,7.24121257045826e-06,0.000483355334139171,0.00101142056945872,0.0005809272392795,0.000824171071014419
396,0.0188772926150599,0.255621857269842,7.18466095991894e-06,0.000497705154580036,0.000812308032574973,0.00064919485538925,0.000812120829020968
565,0.0218766005205006,0.278561761567744,7.14869248982743e-06,0.000503665073337433,0.000856600573068973,0.000591035585378726,0.000819649241987823
963,0.0189230755133743,0.332350360012842,7.12172649802396e-06,0.000603508128472294,0.000901007491108313,0.000838477717221921,0.000807362085219139
973,0.0187421438631383,0.254082122423333,7.03151324876674e-06,0.000411766818194892,0.000864108928540652,0.000621257191338286,0.000818460349217587
98,0.0188147085946114,0.195898672639712,7.13438545802196e-06,0.000304125482776807,0.000527411653108207,0.00042524135378016,0.000810224712254049
276,0.0167983800914077,0.192669434125809,7.43676702377213e-06,0.000359198378132846,0.000709987985026739,0.000472666173721404,0.000824562608046298
764,0.0198726529171957,0.396672119114783,7.14418762247538e-06,0.000690034978577191,0.00101414893253268,0.000902668309803756,0.000817812956138178
794,0.0198226261012007,0.245507765973211,6.90542335316778e-06,0.000458657363726398,0.000623190245376709,0.000526349018131544,0.000827802522284278
784,0.0194276326755013,0.300327968653247,6.80751861573873e-06,0.000491392867052589,0.000809920371912248,0.000582363974804064,0.000804130428354812
545,0.0191153319956425,0.273893790192766,7.17875039249887e-06,0.000471647421111302,0.00082555181631262,0.000731530422745401,0.000825932663862084
933,0.0215273701754912,0.377614795136395,7.16119583846463e-06,0.000628182261050067,0.00101376073387495,0.000707943202239988,0.000812548345614905
774,0.0188095641861416,0.35703766640395,7.27305620759086e-06,0.000568583377000625,0.000848386057795111,0.000799354568108106,0.000818870650739546
68,0.0215738837747413,0.2805485696402,7.19632234434928e-06,0.00052207483596441,0.00111588821854313,0.000551415873015691,0.000819472255579871
78,0.0196838675728062,0.292517568114782,7.01741495815265e-06,0.000479509952057487,0.000856863199137159,0.000544240709646933,0.000826138722985359
635,0.0196869228182548,0.207678904886322,7.19060840051827e-06,0.000361707549952105,0.00068471691818155,0.0004850427786371,0.000807383630606056
585,0.0187250889709789,0.332269775283823,6.84373238661056e-06,0.00065717405654385,0.00132175263753809,0.000694763259945583,0.000810357907440666
535,0.0212610136559653,0.422420947325042,7.26093697871786e-06,0.000698473103280357,0.00109012533453307,0.0010361364132149,0.000815206256025442
625,0.0186898389178516,0.317920221781694,7.00090827597548e-06,0.000639860651127939,0.000806053650842829,0.000673596840393883,0.000821237375477946
595,0.018373824084777,0.283418257436359,7.39250657628144e-06,0.000498401758603579,0.000868390705598388,0.000504433397189405,0.000808519083417788
496,0.0205888724647628,0.150937828577351,7.18557285994227e-06,0.00030919053736178,0.000612972549927848,0.000351584408405259,0.00081081849247356
386,0.0243996339134811,0.312819975243489,7.00308016955787e-06,0.000652062686224237,0.000766253636839785,0.000623845428037195,0.000838101476041504
356,0.01947706584496,0.263009460418639,7.1835117258293e-06,0.000466513701605986,0.000831480298848667,0.000634121765453656,0.000827002530186121
366,0.019109525120832,0.26363124463149,6.93700922553007e-06,0.000503108746556024,0.000647560960913235,0.00069739727343392,0.000817999179050725
705,0.0195707744721329,0.24954489794426,7.10149571027268e-06,0.000378537948856636,0.00136731498872963,0.000447208540992541,0.000819476862577866
207,0.0186387183235497,0.222397327049708,7.43665905733021e-06,0.000390309298384033,0.000742729426575541,0.00044335800887999,0.000817869310775241
306,0.0223142184746188,0.350929742465991,7.2076081651218e-06,0.000527567599578263,0.0011071935297487,0.000696625544909423,0.000823235885372931
28,0.0159787904963156,0.353753825847352,7.22951265994318e-06,0.000679391355703098,0.000860630811896502,0.000841729103951416,0.000820996953836114
326,0.0176329245652114,0.287889567139431,7.00227749651438e-06,0.000516398638205379,0.00121059256517857,0.000619443370601819,0.000809144766942768
506,0.0212563838616537,0.21737975703172,6.93885667700304e-06,0.000397585981137012,0.000680901138822348,0.00058263715370125,0.000817962491615578
376,0.0216377784657801,0.250673107669321,7.25797147072059e-06,0.000445757634045812,0.000687076810409993,0.000541198825996525,0.000821173984510185
336,0.0208120631738992,0.334120359518842,7.10923839499859e-06,0.000655573608064365,0.00100257491806907,0.000656809920838586,0.000820490702446143
48,0.0216835963803642,0.224872802022799,7.00233418218958e-06,0.000393461887924591,0.000863508281278511,0.000566666951261643,0.000827569268684879
486,0.0207828491857971,0.218661409425263,7.32135267098311e-06,0.000488906428811046,0.00079771909729354,0.000451851937255146,0.000814442658572483
605,0.0189470891233562,0.216635709374625,7.45967702707367e-06,0.000317622550272365,0.00250610691518702,0.000530626635869325,0.000811118672056378
994,0.0197190947842825,0.210507304800053,6.72236005146996e-06,0.000328521151193754,0.00112900650945258,0.000411791563248105,0.000811882216082286
346,0.0196394447377615,0.356876030641349,7.02806817785292e-06,0.000641713672240884,0.00104341177033885,0.000784673791317587,0.000809305632396277
615,0.0204621056942574,0.246311314909992,7.20481076121402e-06,0.000463335102190137,0.0007376538380628,0.000640783677436304,0.000827393668426811
904,0.0246061293363814,0.384329295364891,7.48714187155006e-06,0.000544133670814657,0.000843316649274645,0.000715990794848617,0.000836196620766198
924,0.0193840222672069,0.29209483787035,7.36512943780115e-06,0.000531118336250165,0.000743140964168983,0.000578944737803141,0.000833814339712705
814,0.0228759492103285,0.279159777773177,7.08613688624914e-06,0.000492068554665944,0.000780559012517559,0.000690445752234169,0.000803953289650065
316,0.0224316123561035,0.24199499909577,6.99018756993341e-06,0.000426136429944813,0.000680783797340097,0.000533317023225045,0.000812936378038771
805,0.0198353863316541,0.25261089087415,7.13808000805487e-06,0.000430139777969966,0.000696613373164613,0.000482766299567923,0.000811289150034926
38,0.0218228767717879,0.307094897143165,6.93482236026403e-06,0.000540812230666666,0.000888163063915828,0.000716724506765108,0.000814095465158636
266,0.0201125682970327,0.285622274364008,6.90916480088777e-06,0.000415484870249162,0.000749743761146772,0.000574952237674269,0.000807639780657393
914,0.0235526133335719,0.389892269123657,7.09191076580169e-06,0.000716302756767696,0.000936649482867883,0.00083549590030081,0.000826467953914479
58,0.0206995224319811,0.200476403637752,7.10055400003269e-06,0.000390949062251615,0.000776888940786774,0.000494698324180666,0.000843159412648935
256,0.0209243619718025,0.267396686801177,7.29351089611986e-06,0.000476116623721062,0.000724705396089884,0.000536075274681446,0.000803571195388571
476,0.0193146095880127,0.243277098743328,7.04952187588215e-06,0.000422216804574413,0.000551151536078106,0.000526491765671989,0.00082801222189786
168,0.0201641250282849,0.264296722407915,7.13709801737978e-06,0.00049417919375413,0.0010209009485219,0.000610410941465452,0.000819314886437071
446,0.0202120031044701,0.349432731111963,7.15779687980206e-06,0.00061087517968641,0.00082362494953275,0.000766323030128473,0.000822633143415123
227,0.0214230146196663,0.251166915664737,7.12793249844078e-06,0.000448956367938664,0.000633587040820399,0.000468583864061145,0.000823484239280038
247,0.0203849739779442,0.32423642212259,7.00645977262753e-06,0.000519567421117489,0.00098439906366688,0.00078068443699575,0.000824303037776631
188,0.0223338971101428,0.312655034471481,6.98720144288814e-06,0.000510813115657255,0.000707645213110832,0.000599772541608651,0.000814418194922704
466,0.0230700934705562,0.320635544090774,7.3743631649489e-06,0.000553588035210255,0.00108519851835911,0.000718519471569436,0.000828573461297982
18,0.0206639893995099,0.238040143383316,7.15335582136771e-06,0.000436890082093462,0.000674957332054569,0.000562601609959276,0.00082713892038752
237,0.0178779114332262,0.303476735935805,6.90858979795277e-06,0.00050429555925439,0.00064097460791015,0.000584012776647708,0.000803630890069353
217,0.0183699822651048,0.176758662877837,7.10303080019578e-06,0.00033918869632286,0.000538423999920655,0.000442396483604538,0.000828775465965555
456,0.0212164125337644,0.22009584845813,7.00787171397415e-06,0.00043804666315582,0.000752581138514045,0.000485348467412412,0.000817637776227024
118,0.0205302801174376,0.192493783887949,7.22538261443083e-06,0.00034674275169912,0.000723255361154888,0.000584325440941267,0.000816547710026646
128,0.018505909195679,0.3003196841638,6.83179631458776e-06,0.000503283293344291,0.00104101204849528,0.000668379839586203,0.000816975244431002
178,0.0183323603022701,0.256269883793569,6.9883355641529e-06,0.000427241669337047,0.000765764763085472,0.000636720239797029,0.000809789382963873
407,0.0210865573804433,0.224468068075604,7.22951370326322e-06,0.000391673828113841,0.000748995317013322,0.000445934767411092,0.000826763799845045
108,0.0196971719467308,0.34354176556085,7.30897872068713e-06,0.000600770823023616,0.000812636641530204,0.000709790615149779,0.000814955451444375
8,0.0209343490033721,0.250870204461216,7.17012228300517e-06,0.000462889858335847,0.00082502784293112,0.000589789547416701,0.000824914196810498
665,0.019322887794989,0.223710117558966,7.17647301232009e-06,0.00041910545381639,0.00156070138003194,0.000553114219120141,0.000820857702768404
89,0.0196821612833452,0.222575345220123,7.12544646909574e-06,0.000440334769127279,0.00113511760732573,0.000522593034486011,0.000813277374648265
158,0.0220539615471808,0.34064267165159,7.19576968871477e-06,0.000524027129995564,0.000828895294138331,0.000721492096125499,0.000813638899335979
148,0.0195210905694592,0.216635548335275,7.13309016792592e-06,0.000473784225403768,0.00111525380644485,0.000591434742120359,0.000805283613345966
427,0.0227094059415934,0.203767775271289,7.44633551059947e-06,0.000437049293946612,0.000883508911052675,0.000484111806762855,0.000822482380568623
645,0.0185288586809618,0.272387682589154,7.32570445627878e-06,0.000430883535445286,0.000637378152113717,0.000630697645596243,0.000829443629189279
655,0.0192321240273302,0.280434521278488,6.94333529792585e-06,0.000486398257700997,0.00106129570463052,0.000645354128192774,0.00081800122880637
685,0.0186654228809228,0.297406648924755,7.22781570486154e-06,0.000501427444356927,0.00125916587230206,0.000586094900835132,0.000827266388376626
695,0.022805092876423,0.272780956968995,7.30067855314453e-06,0.000427104969869423,0.000837704409684151,0.000539404104899608,0.000820722775970917
198,0.0217467090207668,0.258433658041272,7.08024765952001e-06,0.000434552585670515,0.000817418666944564,0.000653653356423345,0.000806658908286469
138,0.0174951889921902,0.308224024358267,7.3178253107497e-06,0.000566966237661813,0.00106184301905428,0.000677769778948337,0.000810171089153354
298,0.0210069028627712,0.302985947141726,7.01239541733882e-06,0.000576962837000249,0.000793391502822413,0.000738273179224153,0.000819424488394605
437,0.019562467019024,0.291587300271309,7.10922912782513e-06,0.000465853211726685,0.00103496094842725,0.000552056391511813,0.000821646782274376
675,0.0220716027678875,0.298416625128958,6.83050068250613e-06,0.000514730682830257,0.000613224298812266,0.000654970506219061,0.000809826856488749
288,0.0198463651693862,0.332714986069848,7.05968916272055e-06,0.00057418703287373,0.00112207867164905,0.000730705938012185,0.000808767824957684
417,0.0214148375938801,0.173928352432507,7.25763595672196e-06,0.000341850708432803,0.000677676726457291,0.000447679089524234,0.000811143991599186
755,0.0187360418569159,0.275910257408215,6.93971103448179e-06,0.000434281489422949,0.00100669446255774,0.000504753452374912,0.000807892395268215
745,0.0194612420418747,0.203332691704103,6.86887552377255e-06,0.000409818095770809,0.000935007579379018,0.000448993985592576,0.000799982569868304
715,0.0225194609264864,0.264831573600052,7.17888600766405e-06,0.000422487120415939,0.0016830940275243,0.000566930224563666,0.000814168654844661
735,0.0201607483465666,0.237441139767851,7.09026684318283e-06,0.000383744205629629,0.000525372413866206,0.00045922358474831,0.000808825490322934
99,0.020797292043712,0.243916622276741,7.01145892485687e-06,0.000603817937382169,0.000998593295601125,0.000661367982724298,0.000810086395145519
516,0.0229986928287377,0.236693378456957,7.28172283966134e-06,0.000385973004679662,0.000502758556487769,0.000463916155504442,0.00081976287171688
874,0.0210455724690894,0.205520940336196,7.07567239052925e-06,0.000398758041072848,0.000663397710629628,0.0004535605578556,0.000806311715860951
725,0.0215793626360747,0.291259604573758,6.76232293590213e-06,0.0005188643072682,0.00106580071148216,0.000904432639522054,0.000807254353348753
79,0.0259019004573191,0.30773777394747,7.24110254033084e-06,0.000559608168384384,0.000831809310379719,0.000667386846997984,0.000823216377377382
824,0.0226995135881296,0.339183230402141,7.29409964373676e-06,0.000567784252313511,0.00111068744046311,0.000782122569245582,0.000815378909031601
526,0.0213122287666855,0.218907476495679,7.12590522525235e-06,0.000362368445547978,0.000644754346671858,0.000537454230221107,0.000810480688394225
397,0.0208062741742038,0.178708931611098,7.11038722557987e-06,0.000334902552811222,0.000774736658816156,0.000397225122422927,0.000832732111397766
884,0.0178416451531163,0.246732316134582,7.21714936001239e-06,0.00038110386124971,0.000852137745875169,0.000568838504058055,0.000814052787971338
894,0.0210753688158782,0.296136222659337,6.96854274400336e-06,0.000473959837677073,0.000673382967480946,0.000544056919694262,0.000833744970221154
854,0.0201558731893486,0.211356096515395,7.19413188147459e-06,0.000368133872888372,0.00050741353686784,0.000512683729980525,0.00083724375165424
69,0.021602180042958,0.250197693985673,7.10538963688974e-06,0.000427254593117783,0.000738169661786241,0.00052209760014557,0.000825495933896116
844,0.0234716115442902,0.380980367377655,7.09499459732552e-06,0.000652376219505078,0.000969564313220829,0.000724359740112078,0.000824418163328288
864,0.0207378442575183,0.262099823637729,7.30407998361817e-06,0.000428279968760924,0.000821301957785724,0.000583332401848046,0.000817404996043421
277,0.0224961556065031,0.208757303170083,7.25584441278415e-06,0.000368463277859306,0.000666010430710553,0.000460434267443852,0.000808467720555654
834,0.0192852691258898,0.209616351407928,6.80290244615422e-06,0.00039397114757083,0.00097340442407581,0.000453192419826038,0.000810687202398097
636,0.0203275258669367,0.188085994706859,7.12479070214109e-06,0.000373765592064563,0.000671131402830247,0.000408243597661644,0.000824978193262098
556,0.0195775309913813,0.314725324198634,7.14408567234051e-06,0.000596301179986078,0.000653116374581217,0.000654604804479676,0.000832871563018155
576,0.0182627683113967,0.243052271088058,6.9615960425954e-06,0.000400700945603258,0.000819398620566607,0.000565256265575592,0.00082372448741622
566,0.0191981664947161,0.273506915648018,6.9167150208698e-06,0.000410147262555596,0.000675827639807565,0.000577091046606984,0.000808934845852753
944,0.0212034974552009,0.229876652015042,7.22557428249607e-06,0.000442829463339207,0.000728597747139133,0.000545702698994267,0.000816791832780492
954,0.0224682941498619,0.195300352149115,7.59469227608331e-06,0.000382433616573254,0.000623889545133558,0.000498528192003459,0.000818225938842432
626,0.0184426307110686,0.203952747850319,7.04776792655886e-06,0.000402724599680086,0.000647370368882934,0.000539650353289498,0.000831220101227274
546,0.0208465988560388,0.213507657279377,7.0096571327541e-06,0.000387761234987199,0.000707274816315609,0.000460513818947108,0.000821282367318908
984,0.0166183441265149,0.320153581733523,6.79356222602466e-06,0.000538858715700563,0.000811055219730963,0.000780947009993168,0.000805685570290138
974,0.0230131846166786,0.296945339631811,7.233999175542e-06,0.000484540266585337,0.000652895961880485,0.000620653551932083,0.000815410496448184
765,0.0222997827055082,0.251102014470236,7.15063754625935e-06,0.000477982257991104,0.00079027428359385,0.000675441452440534,0.000813736661124983
785,0.0226990560465785,0.191438079624522,7.01158905187964e-06,0.000305729891961108,0.000745505015116205,0.000440915121116461,0.000813328282563081
934,0.0214033946610134,0.289138147338482,7.27850330313106e-06,0.000476220735911381,0.00134597447688301,0.000665713111474477,0.000808420327490878
795,0.0200253466133527,0.235507548458749,7.01219081754993e-06,0.000434304455377562,0.000863743542681161,0.000548311681090642,0.000826204693849408
964,0.0204295944298305,0.243683617340022,7.0807824364237e-06,0.000408172937472616,0.00086926458647305,0.000525774822053549,0.00082756978252572
775,0.0230594290279701,0.222508774915244,7.04007178293114e-06,0.000405852820795539,0.000818904589848327,0.000512873729460504,0.000810257196816287
586,0.0205885208012551,0.245691379169169,7.02183249538346e-06,0.000480536367269759,0.00101408809533196,0.000599970891299441,0.000826429336153614
536,0.0191283786644731,0.18457352475826,6.97949784593718e-06,0.0003238743406746,0.00102564582521108,0.000415811333638689,0.000811389800149796
596,0.0232515366372701,0.262440915643224,7.24456650350286e-06,0.000463461081125846,0.000653219459068246,0.000588375358816317,0.000812507450939396
497,0.0190137102065653,0.384121932429863,6.84768041513365e-06,0.000674964182465123,0.000792650348516718,0.000797827134383333,0.000816829206957553
706,0.0195351834377475,0.22456806765891,6.83536434207889e-06,0.000403427860234885,0.000733364565587997,0.000482074857420832,0.000813881833321864
29,0.0207121442244068,0.334690455876498,7.42053086118263e-06,0.000490085404040848,0.000876997567205267,0.000720928986716168,0.000820905996767207
507,0.021805530225526,0.396374503572515,7.06189663325171e-06,0.000661959654888745,0.00119374439004367,0.000808340646925025,0.00081294457883868
387,0.0205028091082742,0.214584717055801,7.04060710825094e-06,0.000392454401877003,0.000608595000970779,0.000509332570482286,0.000811449989582503
357,0.019159007715254,0.227124367509829,7.1320785718234e-06,0.000406652646357093,0.000955845271441761,0.000682509995240065,0.000811135693992182
49,0.0176716257613755,0.294519325889438,6.98515772540024e-06,0.000530609213694585,0.00110996565937066,0.000639712953749514,0.000805365847348635
208,0.0192155820187549,0.247861285356903,6.72813503076579e-06,0.000493728948914064,0.00103370548410232,0.000578869892616697,0.000810128221311594
367,0.0219960802960506,0.298181006671287,7.46280562155493e-06,0.000513687681741166,0.000835157414927711,0.000893448520103338,0.000815129397874155
806,0.0177730722255492,0.207069627890625,6.99426037887413e-06,0.000428406695352084,0.000666278737341745,0.000439518857398845,0.000814085686520702
307,0.0204469558605719,0.263875128851021,6.87642263079405e-06,0.000460014405308129,0.000631073327111494,0.00063567828701329,0.000810726497849659
995,0.0224097716336968,0.246967230242894,7.16284560550176e-06,0.00044581987179099,0.00120295924436648,0.000523204393883602,0.000821721550757787
39,0.0216241216429974,0.304946585794595,6.8512173309939e-06,0.000553147515757089,0.000994491966423418,0.000581106228836691,0.000826068315071309
487,0.0195853714637868,0.345958895990258,7.33733682856557e-06,0.000545032457584911,0.000937682585397746,0.000767223706188361,0.000831751223516228
606,0.0191422249378643,0.24335334083303,7.27379041292377e-06,0.000423346117213697,0.000723952612908859,0.00048294466460512,0.000819483764583093
327,0.0208162025749616,0.436206575787149,7.19414590715969e-06,0.000749038708221969,0.00164429885488595,0.00107324998589663,0.000809592399435588
616,0.0204644317730228,0.195624049534079,7.08271453247104e-06,0.000353780166089239,0.000561879770421394,0.000456744090942575,0.000808102583838931
905,0.021843208034489,0.293892118746557,7.31052061647712e-06,0.000519026635387009,0.000843229511536809,0.000613136724298045,0.000822420069694014
925,0.0202570852833825,0.358945434150559,7.42143226709166e-06,0.00064791439390128,0.00101311687632987,0.000835481377517072,0.000838991465431473
59,0.0181559654596916,0.290333087363081,7.30930997268552e-06,0.000519474579200944,0.00082384001682944,0.000705522692302034,0.000816823171574597
377,0.0200708493846737,0.24937370666762,7.14752154815955e-06,0.000453029907154329,0.000708590803682118,0.000562373335140526,0.000797700018986271
337,0.0185495396380362,0.339152622122754,7.02764906383551e-06,0.000589739887726782,0.00123939064591236,0.000695608504291098,0.000813635061791041
815,0.0243630512744376,0.250894546282937,7.58085527708801e-06,0.000437012260324663,0.000891836204633695,0.000576571118134576,0.000820067352831323
915,0.0210297665921682,0.258265802501704,7.21579057902735e-06,0.000419900968562204,0.000590808705791579,0.00060645648649452,0.000806539337819759
19,0.0191217982268898,0.462157729020446,7.20758558856397e-06,0.000836992755846963,0.00108272792691352,0.000972698486281778,0.000834703782571253
169,0.0176410737835458,0.265809692109676,7.06540897303321e-06,0.000481494800019826,0.000931135781322778,0.000579638647837215,0.000805379105088549
347,0.0203957260736204,0.263535174438703,6.93968966996955e-06,0.000485059150807416,0.00089714016648743,0.000570381276590769,0.000829535881995828
317,0.0203833932480141,0.251856142182419,7.14680307071381e-06,0.000442041947241838,0.000868440780423859,0.000564597983620524,0.000795477548326134
477,0.0203586856029775,0.275972657586624,7.16632106115076e-06,0.000507301579489589,0.00101108162110898,0.000667133595741538,0.000823185936885045
408,0.0195825671121391,0.187279469057831,7.47660562112701e-06,0.000392035774997693,0.000558406137631964,0.000495150715909061,0.000818182693003117
189,0.0211064201653846,0.263989907593957,7.09499739746626e-06,0.000547020015699228,0.00059910195049365,0.000593803458576023,0.000811835775904336
