iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
244,0.0723682077365626,-0.0248996206791385,0.136132791126671,0.100236188778929,0.0454052346387866,-0.0162174958685842,2.24266177867317,0.029220709429017
234,0.0288856640365248,0.0335177731867917,0.138557532336425,0.087821720868581,0.0387034452012383,-0.00720800409777996,2.41705158153095,0.0838668241727693
47,0.480855805653881,0.0942624219033733,0.138147253264425,0.106504828777475,0.0161689006904064,0.00856658516700938,2.25889221304669,0.132595030813751
664,0.0236612095380599,0.393594952209051,0.140192611813337,0.0844162215173312,0.043364456987727,-0.0248185694051434,2.25923419006448,0.0863606230350356
274,0.465474892781477,0.329568813221144,0.135282121524192,0.0918996508426942,0.0535793713570073,0.0141825676538351,2.2624715638144,0.094271671590867
254,0.34767853907988,0.286697247526787,0.135782493268585,0.0925195086975831,0.035967947153514,0.00114958226895042,2.25737056485602,0.107659820741421
674,0.0916238269000208,-1.47090789581881,0.138315015996808,0.149110953907465,0.102375884845971,0.0539879111004856,2.19672184589759,0.0790258509524927
475,0.285553850840272,-0.344278023065954,0.13412864493261,0.115101459233099,0.0800390981963317,0.0199351044675266,2.28396195186956,0.069808279595047
57,-0.0178649876011588,-0.916172594787846,0.135240341481116,0.117026783857593,0.0916077957200086,0.0273916990121111,2.25283713598622,0.0925375718605137
684,0.0673067163558599,0.831594591654846,0.142033911969299,0.0625365732426458,0.00780766631637966,-0.0260257203570678,2.31507272937203,0.165023348201402
37,0.118298239819215,0.0647511524729105,0.132921986489915,0.0759027184626423,0.0322911701299486,0.00135952477239812,2.41321732518717,0.122212399751707
863,0.228013735531014,0.0356544579615081,0.139691041477784,0.0839429087749027,0.0619898271617837,0.00802485014794506,2.31913374669748,0.0932981774001335
634,0.197164817248169,0.521123324923603,0.136095228675637,0.0714381817666905,0.00964684832570952,-0.0243834960404151,2.34664701878577,0.142075046696147
604,0.19222745629547,-0.602172226203597,0.139786437933773,0.114496866770201,0.0739424193391321,0.039593336732588,2.29693971856763,0.152185898743687
87,0.264793623629192,-0.457612842643056,0.139537938962975,0.113860862937057,0.0834610251102901,0.0162059170688292,2.27926250916037,0.112808222943273
614,0.102211202239842,0.0610196501350864,0.13622038344119,0.0914730406760304,0.0264479712034373,0.00090913934978695,2.30112912718669,0.119829622367242
624,0.064434187440285,-0.0277196880750022,0.142448598775787,0.094766468015746,0.060602541446958,0.0192518109815264,2.26455875289304,0.118251722853996
694,0.37922100910489,-0.586171206917738,0.135243561202762,0.110984046393754,0.0898758685813335,0.0159048231943019,2.27695214667351,0.0838581227859505
823,0.164027786767236,0.250247604175013,0.139113375425329,0.0826795593905432,0.0296772714095442,-0.0168502753444474,2.29521010831341,0.107780741571425
644,-0.000367113261016404,0.126512532046567,0.13769675843142,0.0733159277112796,0.034524648365032,-0.0201228189197977,2.29462218703963,0.0727332710654109
813,0.320988802252175,0.131028705011598,0.139576021367953,0.101943223386837,0.0512133475030476,-0.00364094654624112,2.25710670278133,0.0762333971996647
803,0.265147584401564,0.0305997016412019,0.1368235713176,0.100569040638092,0.0447593842011625,-0.0067744812041313,2.24271934930835,0.10614391448057
286,0.127963264288794,0.427994391396108,0.137390335663496,0.0764332456972227,0.0277851442336235,-0.0136315342752445,2.29972836967228,0.0891914998564374
97,0.201709241886217,-0.590564493617745,0.136506634599322,0.114585709637702,0.0599372279532372,0.0273032510174377,2.27591724336339,0.0743329361760625
465,0.199772172895463,0.356187087720153,0.138876566153609,0.0815366604966521,0.0666706348987828,-0.0103715580388943,2.33165515230237,0.0918868896803963
77,0.224539832959455,-0.756284164038971,0.138254242479875,0.13006609026432,0.0743562763600077,0.0372926602594705,2.22765628487802,0.069953258615803
67,0.345953770093743,0.154955434591919,0.13697887111162,0.0903383315982953,0.0589047653186211,-0.00748377668099636,2.31224095937384,0.0912694403635234
7,0.585607772396839,0.413941391629058,0.136386402140739,0.0919661443244552,0.0568920783854473,0.00217528579755866,2.26379068525,0.0900376962555137
585,0.292609821832262,-0.796333050371333,0.136350087762873,0.123574701051107,0.0910680659617212,0.0420469540372095,2.33613920270141,0.0718365085107997
943,0.334155686558743,0.297128497028451,0.133363690042103,0.08195142404053,0.017679620702422,-0.00620972578074087,2.35420015139971,0.0834953948467117
953,0.0606875198272253,0.138265019462511,0.139648545103983,0.0802928565639519,0.048622236901019,-0.00270414224470823,2.25036325423178,0.133501154041658
575,0.170015201599538,0.580843403349569,0.14170491744147,0.0663554703287353,0.0342150592888565,-0.0206683529367166,2.38583517363131,0.0523203346022165
902,0.473210547572277,0.223167489190021,0.135224470850663,0.0876796365304553,0.035904808357987,0.00652846585269707,2.30268939046797,0.0915890138389385
296,0.10853133352408,-0.335216652422916,0.13790760265958,0.0957069256562193,0.0643014117111833,0.0180932693664994,2.2940877842322,0.117288034074462
206,0.530307239635511,-0.0288064366768621,0.135175396269888,0.103550348938506,0.0721004158130151,0.0130804009535785,2.374844160611,0.0674660257664014
595,0.00254351522783124,0.460282872518523,0.139539967296656,0.0616006117669126,0.0167509865739637,-0.0271921660703349,2.34613438738017,0.143039054834876
973,0.257201775819276,0.584368459908245,0.139536379358027,0.0793351216207551,0.0405396907507735,-0.00144715918116233,2.24578878140075,0.0799315911285906
963,0.27639770455793,0.63398111626571,0.134770355619522,0.0535289288051277,0.0426088221863756,-0.0148886349200362,2.25446708310548,0.100812543740981
565,0.264684709499353,-0.292041048482001,0.137869333610363,0.111746591593095,0.039656711651743,0.0214426031980585,2.27437828175151,0.104263852819584
406,0.329362668597343,0.34589148440766,0.135061017307771,0.0922528748381344,0.0580149057251966,-0.0249801724131263,2.24669886075531,0.03964353790522
744,0.237759201979224,0.230170265930514,0.140111988733359,0.0950523376121396,0.0523868895110551,0.00384426667046794,2.2538237468049,0.133719650057499
555,0.140811017609531,0.432411749107111,0.138178927972694,0.0769078932418398,0.0243546449965335,-0.00703215517179766,2.27120890453917,0.0750219973211397
734,0.342308806188717,-0.456025921940983,0.137244659588523,0.11362829221564,0.0661450921891837,0.0267336898026685,2.24048463502501,0.0482638906556977
525,0.337497137413114,0.0841279715273821,0.136677442619789,0.109897970792527,0.0433895353953805,0.017805306392099,2.33380383971086,0.0654838595890155
714,0.300805156838004,0.0917604010156347,0.138627378919395,0.0866539915124953,0.0532933229642899,0.0135551093556719,2.28564532718105,0.0637921027728493
416,0.219584067096842,-0.73353939484795,0.133800434105852,0.100507731991713,0.0669294148599893,0.0277583011608823,2.29576633315127,0.0869878052175768
983,0.0711716243433382,-0.293421929715316,0.137702463587044,0.0976604552774689,0.0386485971336031,-0.00625626903631391,2.35416205707862,0.0568599529325665
215,0.394133125654829,0.399034269974338,0.136602729471891,0.0763535061881817,0.0620255827076168,0.00295651070363234,2.234258628237,0.0940934237096022
436,0.537276361769437,-0.657389692145554,0.135322287850788,0.136292359030259,0.0870158345636811,0.0459471797127122,2.41195770498865,0.120153927204131
426,0.172860000832344,-0.656652787892704,0.134454567875337,0.118336620578599,0.0693273078344699,0.0370926666363281,2.37038536484028,0.0940066005729149
704,0.0984409461561516,-0.538668634114426,0.137266593327805,0.104780001466643,0.0407574443576644,0.0117350614415398,2.28190030068553,0.0933015707401525
446,0.133451229218166,-0.197591260957815,0.13730280764029,0.100715615882441,0.0587014860567166,0.00613187337293249,2.28083673422506,0.0926044974882424
535,0.0918961618803468,-0.728784869875929,0.141548519909607,0.121436319388012,0.0744379376208557,0.0344553222650381,2.28352578396931,0.0505451775917147
225,0.345627006693156,-0.159301537220317,0.135590631627163,0.114021818816518,0.064141955123645,0.0098462446744228,2.32629402458535,0.0790550181754743
754,0.184603595084488,-0.147734573321442,0.136547860343948,0.101663707154865,0.0645302414838416,0.00681341303309543,2.27740953728213,0.043259807115114
724,0.124840528537816,-0.73367909668429,0.135881952834376,0.118715931576297,0.081650104103502,0.02039823808595,2.33672948665371,0.083498094866214
774,0.138344724018994,0.655963630372177,0.141308881492468,0.0686668538206792,0.0328337911689188,-0.0295474649721431,2.28504437346296,0.0725449977343593
794,0.0765758380332779,0.534802769368116,0.140054064402037,0.0696041108968646,0.038010755646785,-0.0234520791906411,2.25066699670404,0.0783668982391399
326,0.146549277622144,-0.323585851327859,0.139453195358426,0.104811356048936,0.0203338164369701,0.0177800784500119,2.29071971722758,0.118062282749387
993,0.379794183522139,0.697802635770172,0.137157024600764,0.0598197823254373,0.0238921632491263,-0.0260558696093426,2.21552601636268,0.0662735758227151
764,0.0428625604320384,0.242470132533636,0.140600088327384,0.0894885911230257,0.0356817311126381,-0.0101754244965539,2.30839935659352,0.111683635429227
505,0.432481286741181,0.339982805564558,0.140834681175945,0.0874463458129093,0.0598551195732042,-0.0213256492954084,2.3296185304254,0.0238451718775224
494,0.0110096253038829,-0.00318723110741833,0.136844845938499,0.0837351657517355,0.0487143594860444,0.002893299446671,2.20876678907519,0.11452986060224
366,0.265151415718146,0.304144821879225,0.136949389116746,0.0979680994579045,0.044858185971083,0.00108985618995048,2.29334976458476,0.12131479405888
784,0.151454805702533,0.225641240555834,0.14069416229281,0.0913258657276592,0.0318804152739037,0.00515819468225283,2.27266179708459,0.12557887720031
933,0.19996912460419,0.444811634294158,0.14081543113146,0.0878872523516031,0.0333485932373007,-0.0145181124839767,2.30850515212281,0.177504182531515
376,0.323074139735911,-0.0668194440660416,0.135311228363797,0.112501682937395,0.0372828931488428,0.012103388372231,2.35073848691718,0.126244901568095
923,0.204668418296919,-0.685381937720875,0.13417071169452,0.110097743287591,0.0737965683935731,0.0243960275394709,2.29650073450377,0.166555966150021
356,0.0352263041512316,0.0623522711772218,0.138815466427902,0.0910532798599426,0.038690599990796,0.0102961827555033,2.35024095254682,0.0654026270160723
874,0.301052871067557,0.552605685705442,0.138598343640998,0.0816334221707806,0.041358000557776,-0.00182575524599427,2.31098450585253,0.120744801361456
913,0.309084820750397,0.853507046019023,0.140832899018208,0.0723518086744948,0.0300339628930991,-0.0267573396952822,2.25859289199861,0.0873462465365668
306,0.00444989534176714,-0.0054387582639716,0.141024184726584,0.0958130907709591,0.0446264453441839,-0.000693221969000286,2.23046222645757,0.119537328975507
316,0.333032723909317,1.05478376609647,0.138381003949833,0.0695286188576145,0.0326834359238401,-0.0336326859329549,2.28451158291963,0.0915736446016805
336,0.274228724445701,0.771419837863756,0.137818361819315,0.0788784878168884,0.04689094173236,-0.0247910397863253,2.31106413747424,0.0870472850154603
484,0.127762764611392,0.160562680594735,0.141326509116424,0.0898536533730462,0.0632686844216455,0.00971932662709914,2.24539471105787,0.0430385307580916
137,0.251435581903597,-0.253885506450726,0.136120930122194,0.106141239436401,0.0473146628965107,0.0128167680616626,2.36738684394247,0.108937483532876
456,0.0403365181012101,0.0761793468111807,0.13912235022509,0.0756534628299255,0.0481358575411964,0.00236026105213886,2.37069546304629,0.0587270488963036
346,0.123392678526642,0.403415321418284,0.138792958798159,0.0844629085740389,0.0342664111664958,-0.00293122983713076,2.29497520946668,0.118025967404703
107,0.268807567425453,0.402777734754794,0.134884367779197,0.0761036340973248,0.0288825263605431,-0.0207451424497483,2.38720027471757,0.126573918288867
127,0.365494287798765,0.551545853073449,0.136325001498821,0.0791959771787036,0.0247747462204659,-0.0179328841387138,2.20862796727899,0.0940010095731172
117,0.328898798238666,0.576320989391903,0.140242992643308,0.0774538764135281,0.0357278872355465,-0.00675960133140613,2.2264311374185,0.10932643924057
157,0.344077262688662,1.19076823313862,0.139041158119449,0.0562485759790829,0.0160490575209494,-0.0480502421544483,2.31440719624295,0.0650151491173041
197,0.170553038770647,-1.16452504507824,0.138408201889563,0.134232306817321,0.105960040590519,0.0393791102175469,2.20728742287891,0.0564972850726284
187,0.267678830169373,-0.279372120141268,0.139447908151954,0.10619317605565,0.0671799047544938,0.0176333790461674,2.28109922746682,0.0778540306623956
147,0.00509359661802044,-0.103806961457452,0.140306072451179,0.104685738369201,0.034282955229869,0.0103197337978989,2.25397095989092,0.14527975411451
545,0.0613361196090925,-0.439974009492368,0.140813228045456,0.0980894667569868,0.0340464727235074,0.0141833832126291,2.2839738006053,0.0898229659111654
167,0.00716205566558092,0.0557783910301326,0.14090944109624,0.0833398532507812,0.0634433680486503,-0.011206362186318,2.23549262086953,0.123811831234993
18,0.303540726909596,-0.905925223114105,0.133038382627038,0.123328019358652,0.0924742637209871,0.0396281570735671,2.37990005305018,0.150104673219932
894,0.550986560517796,0.141485513339571,0.135996139888583,0.0953756401695282,0.0603707398882191,-0.00849692639018839,2.22520544796622,0.0605891339583862
28,0.228193793917832,0.137894744193011,0.137640865380815,0.0935916460027196,0.0691517317352364,0.000590144230470287,2.34543550925215,0.0600450385039769
177,0.10311000443625,-1.40014017333698,0.138869882646395,0.137904815469803,0.10355164814401,0.058010624524607,2.30425130524136,0.065916284474908
884,0.397047486049453,0.249321621633143,0.137545131882969,0.102904812555732,0.0547526999435003,-0.00138653252584855,2.252829448968,0.120451611971731
655,0.167205418750523,0.555949933644816,0.138373419874223,0.0666136133238753,0.0355382122292576,-0.0197875960649621,2.21754807230498,0.0937010774585552
396,0.306433779022398,-0.94412904586933,0.141138802258316,0.134060791183577,0.101892829295881,0.04949864270681,2.30589289466128,0.148724865127412
476,0.0466465887184615,-0.27106644703832,0.142637582151826,0.0981395936665811,0.0611942716924111,0.00629775651072957,2.25675998673222,0.0622148764267678
514,0.139359735086401,-0.348903192420593,0.140316288012379,0.107740288496561,0.0783053524622317,0.0296705532723007,2.28549877430337,0.109511245597839
48,0.353005045476381,0.545808440188912,0.1399142258518,0.0800684400845392,0.0567296515502298,-0.0308379789759141,2.22793490301067,0.0503674055938931
58,0.39366332774206,-0.0744633149357534,0.134721876622493,0.105344924237191,0.0625566862473785,0.0121575249478789,2.35371221066129,0.0914719943678232
665,0.115869904804765,-0.13595821175714,0.137405393850004,0.0948133906718073,0.0301467100728543,-0.00334911129712386,2.2693841084355,0.116697311745817
864,0.213546772425049,0.00448573671027427,0.137602986858584,0.0893906556250896,0.0327893892716761,-0.00253368651758284,2.27414819558919,0.114490505116897
38,0.334930463910214,0.500312618279612,0.137262708762347,0.0877676412889092,0.0194103312366704,-0.0242266705534997,2.31647066599111,0.121296032086112
88,0.187119451825821,0.642877823588324,0.138894011429693,0.078059220058828,0.0361085384232365,-0.0188671881461934,2.33162905723599,0.0886170254357671
605,0.0603228561027938,0.113624628902095,0.138268133069653,0.0888545119605313,-0.0310041973198459,-0.00329236748403926,2.25702609442747,0.136491602822824
635,0.306096424321884,-0.766301629041176,0.135532025513074,0.119074321178064,0.0823737436553646,0.0331376032102233,2.26710738456647,0.126050767075218
824,0.507178414786662,0.58206233018372,0.136603843113732,0.0887752768149381,0.0491349686981274,-0.00896765990263171,2.34575812837485,0.0553758343657511
645,0.171782711972733,0.22587296751787,0.13629396408452,0.0765909603489413,0.0409277885772934,-0.0425567247156838,2.34865589182554,0.103864878345237
385,0.198218752274138,-0.0432254663640646,0.138627496033673,0.100941940694103,0.065516396443212,0.00741940411004945,2.32252503695844,0.0859360852428247
625,0.125683450778002,-0.556889088878693,0.13777600393747,0.108686874823484,0.06340992986297,0.0246921515219793,2.34994213724149,0.10653192382035
804,0.172833408837106,-0.607484212479722,0.137587847555188,0.123920288996119,0.0368486842923176,0.0349807911082876,2.26329879230672,0.0618537848612426
615,0.212556531695928,0.303181642192572,0.13790142115068,0.0775610014734138,0.0321914272698191,-0.00119380599584613,2.19685915889076,0.158906954396222
814,0.384968576589222,0.801356025004743,0.135286787724653,0.0708929604691301,0.0187462642089416,-0.0210724458141363,2.30190561204384,0.0832698078901835
287,0.0606489003560108,-0.379913623940788,0.13456424326605,0.107187078807652,0.0406643515824132,0.0140109199428818,2.33942890623943,0.0460357756270386
685,0.183133192542788,0.593209355127443,0.140060271670909,0.0773698072486378,0.0452525924845582,-0.0180190907846996,2.25188508562362,0.097996576612666
675,0.150969552191282,0.400845845619044,0.140159513404308,0.0919324578546537,0.00907491153691261,-0.0162508694482428,2.23811215927667,0.106222457771106
98,0.214775258784998,0.637978463245754,0.138376695929247,0.0923424170330206,0.0338665464226239,-0.0255213421873055,2.34461325649522,0.117124344029929
695,0.119017145134498,0.288968613520709,0.139546951447917,0.0907284837831138,0.0304253287468191,-0.00578057014562199,2.3122199299655,0.0963531045601771
843,0.196957121686082,0.00462127222221251,0.136894918713449,0.0977565328508566,0.0438620336274625,-0.00352525726000552,2.34768991166838,0.116848604017279
207,-0.0754075033773271,-1.20204718717745,0.141225428389401,0.133285637959056,0.0718582660146199,0.046469025688833,2.28001628359263,0.116878901046394
466,0.207168841259995,0.633210369487434,0.141527397742544,0.0801824022755013,0.0283786294559843,-0.00302413361961625,2.31047618312686,0.0870478917115791
68,0.329498550893713,0.704342008131798,0.143041498906994,0.082483936738435,0.0344406593968473,-0.00990108510635062,2.21471271244823,0.123342142823677
78,0.184377635726011,0.726066761464595,0.138276936607466,0.0784314938022472,0.00627411400336183,-0.0285324868313206,2.32568033369783,0.11638664342948
8,0.0497112650628385,0.143357871473987,0.141507824009917,0.0880555939059949,0.0352763235231927,-0.0123923531237069,2.2859906516282,0.067987142919986
853,0.215184758359385,0.502729461321723,0.139411326022302,0.0844559266592254,0.0446719017575335,-0.0124960390895646,2.24173798125477,0.0741966775836543
586,0.316162526744944,0.813393306393354,0.138114947082619,0.0688248804782382,0.0190362304108729,-0.0135097029752788,2.28041145732055,0.0957917256498818
596,0.365816131130834,-0.622491795656987,0.138051914156398,0.126630946094633,0.0868644876345346,0.0245474461158838,2.35331885995223,0.069531884929087
576,0.264515540173254,0.0819515970073756,0.137930012978136,0.0998637574454121,0.0603589133938707,0.00819674623045822,2.27764392568386,0.0962988549590029
833,0.358391202251841,-0.0157284708269001,0.135580000657886,0.0865914742955744,0.0557165844319277,0.0108157375404715,2.3157767212793,0.0927752922845622
407,0.299992324667676,-0.173585216057063,0.137543423653541,0.11273434775438,0.0595677354662238,0.0103255622311967,2.26821790714626,0.0854693406530259
944,0.245510341402298,-0.225963392853108,0.138582977425246,0.109685198398595,0.0620918246939886,0.0179014916791961,2.24002373495308,0.155761665317856
954,0.0745429034435618,0.227358632241023,0.142542405933779,0.09075445626224,0.0470795650234766,-0.00997945798293761,2.31790225863051,0.0812844259715221
974,0.391291614576745,-0.114906958317978,0.136687915049003,0.104261190889847,0.0608317291395313,0.0154202767207256,2.25959067410193,0.0857358514290198
964,0.0517737540335909,-0.172557718872624,0.139153468263822,0.0978752953747568,0.0656391282338283,-0.000562804159041803,2.26607013537087,0.106408573080117
297,-0.135890234263702,0.264260759306389,0.140356287701452,0.080158179195077,0.00921567747147264,-0.0161505333295619,2.27348095810109,0.129933258682409
566,0.29648122907786,-0.193248169959978,0.138097950642894,0.104000964005317,0.0742395896346003,-0.00560815004385363,2.3217183536936,0.0689212803876414
437,0.143305518810796,-0.707448783990175,0.137173937943031,0.113782466156508,0.0895822034441744,0.0180603570810058,2.28504814618202,0.160523498039463
526,0.436975865052883,0.196608452955217,0.137643559292628,0.106014246085619,0.000128381087857403,-0.0062146782410281,2.28775420102229,0.0237200929948795
556,0.178831721256352,0.0718702359789055,0.139231124969403,0.0968059138668214,0.040314407568149,0.00548916903014136,2.2762669526587,0.0523643726909229
265,0.177996624568278,0.822650642275958,0.136556295256385,0.0826810047095538,0.0125383277142157,-0.0447437716960979,2.37998038286958,0.0913221458986905
417,0.194655842301635,0.143648979950078,0.138889492938158,0.0955740655753074,0.0610416243741505,-0.00408762246811704,2.29850786054169,0.0943189035191636
745,0.154907429602858,0.0883521970606742,0.13854300848758,0.0875603366811885,0.054501432370305,-0.0164671896173804,2.30444068837991,0.113750517516644
427,0.48653312668071,0.321161163928424,0.137042160255292,0.100085393319152,0.0637734093777971,0.00319615568777048,2.36939477549948,0.057209943515593
447,0.3205766422781,-0.55647539819381,0.133747327146196,0.10193022672357,0.0703699094237425,0.0172220060704975,2.31322563712221,0.111054807406752
735,0.0434596091527584,0.222698215615711,0.141224603890762,0.0891521107944836,0.0584497027752641,0.00685866124102403,2.22428381183388,0.0937494486040554
536,0.0927781990612131,0.331688178147559,0.139874725831156,0.0874810804798157,0.0498833159227519,-0.0165706100118344,2.20060035035192,0.0581624603109456
235,0.243676321845149,0.122639130395447,0.135316197176051,0.096394626508999,0.0459349008355595,-0.0018303432018782,2.34009686548772,0.0772834012194794
984,-0.0521497223456242,-0.398605449407497,0.140147676928117,0.103148985080418,0.0693631711036056,0.0176624183301106,2.25925646863046,0.0973463112696679
245,0.46829730993261,0.201647109193964,0.137195192142419,0.100536062587766,0.0542987860065451,0.00368735379644967,2.29529882657206,0.0378499881698164
275,0.452928610104154,0.3394797126203,0.136838813921275,0.0829183544616768,0.0459741553908058,-0.0138878735076642,2.29568115560092,0.0667001869626705
506,-0.12736255563948,-0.271937690989126,0.143345762783208,0.110521462474956,0.0502705928251755,0.00558215302554661,2.25543334351356,0.0490151067304562
255,0.391796604705202,0.554714370667277,0.141344778065871,0.0984065059527056,0.0572552421427816,-0.0251250474497383,2.31634857088423,0.147240775072692
367,0.265401927777134,0.346939192300797,0.137385001057783,0.0927309431709241,0.0259402271292748,-0.00549749431970343,2.26461177367474,0.0992434350745413
377,0.0164058143194566,0.345657697116812,0.136274986891433,0.0781775921995994,0.0219044939160598,0.00166578033014688,2.320279606954,0.0617056964367331
327,0.0706699949927569,0.510520292336231,0.139603686306749,0.0770195497978539,0.0179250896479854,-0.0337889707660184,2.34108123399553,0.130829164358479
875,0.240865209283845,-0.201910266075863,0.139619663029087,0.104825612115391,0.0603565099071075,0.031252519468735,2.23464801380054,0.129416970519721
924,0.108389376008303,0.018235598028846,0.143160269960694,0.0888141738080042,0.0333374400476825,0.00149302707116119,2.24803488822046,0.110208378418105
934,0.402299171794469,-0.614083006767802,0.13594701355735,0.133311605963724,0.0479741524320013,0.0286904290584424,2.34041968825857,0.100196788159446
775,0.174574745084199,0.681034233962755,0.1367973488132,0.0741056912973744,-0.0168626249012802,-0.0105938927805123,2.33668414454424,0.119697113313229
755,0.182125936517544,-0.239830724881254,0.14145421026052,0.104592783081498,0.0492927533945885,0.00399752584825137,2.29766613563833,0.0548682613391719
138,0.171610811680228,-0.237287636857676,0.140548294466197,0.109970539300024,0.0713398157201677,0.0138285949034355,2.29332507895817,0.112921331898062
994,-0.0160647353162959,0.691950628466235,0.136786307873287,0.063728406035263,0.029518518642838,-0.0236132846879202,2.20490332076986,0.160954622659428
795,0.180525609699963,-0.817803330250971,0.138947010362468,0.126295907751551,0.1092014852539,0.043861463863703,2.31648487089127,0.0955678363797799
457,0.0213348410672474,-0.901837106944539,0.139635733037989,0.124319781871319,0.0879351318292541,0.0446965810224045,2.25108870361871,0.0840267871408155
914,0.288677094299499,0.628413789293688,0.135956874847424,0.0644575448099061,0.000571566713472774,-0.0273785565339676,2.31506628795027,0.063729025068172
307,0.0976863903524843,-0.286818299045063,0.138462818048235,0.10054406438338,0.0575583561747663,0.0164645790104182,2.31577316484683,0.0822333865344408
317,0.195366461528231,0.737100501941863,0.137449848860654,0.076936046090724,0.0287269858557554,-0.0161072924091886,2.30907107382058,0.103345646414259
765,0.295741099320674,-0.0928310505246517,0.139487310135194,0.111215751146194,0.049969339665473,0.0184156983838312,2.25310819804969,0.0726738481139069
337,0.152343891680544,0.176363816292992,0.137540879482207,0.0927632360075175,0.0199889919788182,0.00477221031505689,2.30974089405263,0.0977486225933333
216,0.0203338475889945,-0.266801838931181,0.142499804584497,0.105079632175776,0.0665065494717389,-0.00352760682724752,2.2804453594042,0.0507079960635229
108,0.20430808418505,0.456622461558769,0.138287263385735,0.0724246611174096,0.0326184086872186,-0.0243099809594756,2.40734771519069,0.0918324504143287
128,0.265142876579976,0.103257867680322,0.144038119957203,0.0881953276739064,0.055223236712189,-0.00496284190273447,2.18274286695852,0.0473928165663235
785,0.320540368671552,0.299896557044402,0.134371774409169,0.090484097636755,0.0530583241016763,-0.0122559955133219,2.31386494548303,0.0818712241017494
357,0.142195708886813,0.670875819983028,0.143562279188617,0.0682234315293213,0.0049117426873659,-0.00847653754574365,2.28032304775248,0.0894755188255436
118,0.28710471232484,0.687327136144955,0.137319232822737,0.0785914547855386,0.0260543108043665,-0.0215259850441279,2.31580390901547,0.0791986373559514
715,0.162993500810239,0.216750713694975,0.14038323741777,0.0894711180298318,0.0296971951380854,0.00458198333490305,2.29557727634334,0.114496066385301
226,-0.0114829506796159,0.241311963671073,0.138357663635477,0.0768045686195167,0.0331367150077856,-0.0133593788271443,2.36147060312728,0.137552233378235
705,0.117667996692207,0.0531585616368409,0.137894555995733,0.0820897906615744,0.0454586267362783,0.0137878795108828,2.32195337215963,0.0888033416372428
158,0.0271494086161021,-0.895849869491124,0.139313506535507,0.12039830005053,0.0831507751092875,0.0449784326069009,2.29786165898152,0.1307417457886
347,0.613427474800307,0.529897170809069,0.135119251055191,0.0895333003786361,0.0365576557939818,0.00343851045755789,2.39808688821585,0.101675369785661
19,0.527159409215917,0.474764913478916,0.132744006720663,0.0817683813225284,0.0560642667054001,-0.00754096795365718,2.3208211980777,0.0850591667672243
725,0.298792840276048,0.290253347148584,0.137115899798224,0.0833291077275458,0.072722053361513,-0.0217183252755962,2.28963398126127,0.0722182231188112
895,0.246475680224569,0.105188402873384,0.138322628410178,0.0888303211826652,0.0671443576043265,0.00437146420259987,2.26143790131362,0.0418908000946624
546,0.108389821795216,0.0817586583101262,0.140532604893349,0.0904557999064503,0.0523196366746079,0.0199150118246192,2.35174843556177,0.153506115872901
198,0.351347940896226,0.541765421049956,0.137151266477089,0.0921283894778821,0.042520153706847,-0.0212132073819159,2.27589800832142,0.0874263347105019
477,0.274131296137289,0.598381121233613,0.138495157708541,0.0927967051370993,0.0374195352630415,-0.0108328456534848,2.2616199560057,0.123127518742258
188,0.404302257576898,0.498176610741329,0.135132552813186,0.0986600998800438,0.0395253560582727,-0.00420327853373967,2.32057699403176,0.146406983348816
903,0.288945125383679,0.28805036630939,0.141517643114248,0.0823022585372078,0.0549386505002673,-0.00232807379317356,2.25489317604826,0.123286417028962
29,0.195381686165378,-0.0115268985501414,0.13724508127243,0.0900795337064094,0.0292233819724423,-0.019322059615421,2.25266330483485,0.0941597244923763
885,0.248142587798223,0.125881120273439,0.139308308480784,0.0987321301701273,0.045395697357326,0.0075964282185494,2.27489965217094,0.0657396654469755
656,0.318091551254739,0.33764448641062,0.134518971529662,0.0831071697452968,0.0306519038418067,-0.00244105484104947,2.33059408531595,0.122636726031783
148,-0.0607536463576863,-0.00284604938988897,0.140447654462075,0.100795399685819,0.0281602994233007,-0.00841471565951743,2.26279240266579,0.11787338185497
495,0.163170715855307,0.459293465527994,0.139204381475881,0.089364574070133,-0.000965229129985929,-0.0352084817171393,2.32617540024419,0.107053422680132
168,0.174306730028579,-0.0639078881249389,0.137308745540535,0.0852892563213419,0.0222804156544254,-0.00817286734370789,2.30871623057701,0.0520622963293735
865,0.450018454986232,-0.571422513887872,0.136359315645887,0.115228032766965,0.0751915650790121,0.0358458000649248,2.34149686904704,0.0742534126362756
59,0.365141856391267,-0.58679276957037,0.137636551280056,0.113857561272005,0.0768352546838228,0.0328912383062503,2.33196248461316,0.103012650827578
178,0.0136616371711733,0.764006075127624,0.138176357397271,0.0602619825835766,0.00789773918377638,-0.0282447853207949,2.34529239993466,0.144347640149367
666,0.0290951015903462,-0.182698749207776,0.140159803471877,0.0918646541060299,0.0642038777623332,0.00361846304487774,2.25361242604467,0.0504059320766137
49,0.249595532136611,-0.290629550994592,0.139925101952893,0.111998280651265,0.0798660460315346,0.0271323793630216,2.27182840794845,0.101851381510859
39,0.382962070012966,0.863089107305257,0.139936976731261,0.0654919104060369,0.0359197986922563,-0.0184579826660273,2.24997630544395,0.0264142928288102
