iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
912,0.424037424071362,1.39130430839165,0.046367342148376,-16.4244761120563,0.011481817714812,-0.0364026752982883,0.178041873784388
455,0.457184141398532,0.569726489857218,0.0485914031620372,-30.950585256199,-35.4009168033336,-0.0648775880952873,0.0613390834366708
843,0.381043618222922,-0.624140011504363,0.046216976890952,0.111578586942957,0.107193350674021,0.0451032720750896,0.0396507525208899
126,0.273205344923345,0.749065939162954,0.0490385708065068,-32.8872647518029,-34.806202904571,-0.0106566274178545,0.13733381045618
256,0.356561000136456,0.402269823695893,0.0454369942526577,-15.882809905683,-0.0476010288456829,-0.0356280761899882,0.110294397577192
286,0.24729590997911,1.70989433705935,0.0517390256310769,0.011067015347924,-45.9911227071206,-0.173631365887046,0.0512794733479058
833,0.262461534886155,1.60444891953824,0.0484464330929393,-0.0599200929426461,-96.6089637534418,-0.0414599423736988,0.0499388501064035
774,0.273998485504213,0.825782713421175,0.0524328951847093,-18.7801613031723,-19.4530334597382,0.00114479967590299,0.176417379785653
445,0.398036761027007,1.53969456369332,0.0472804062634609,-0.0345165262034327,0.0327880221259939,-0.0467166364584764,0.0674354289121507
704,0.477715285589563,1.26812510917161,0.0476804957236288,-6.99175923173572,-7.05833069848185,-0.207322557634606,0.191176595012012
246,0.114498645128127,0.268041889010241,0.0494153451026505,0.0385760880821818,-9.99325392743959,-0.00916331599906738,0.167873877835545
167,0.506030713246494,-12.0865884665814,0.0478813788530738,0.00469107584696273,0.00467738001248595,0.00467699785743987,0.116585081975502
405,0.341510710036198,1.60168015125224,0.0511810742368078,-7.29582115590584,0.0423564114635557,-8.69512481172757,0.131621463633432
575,0.475557425169362,1.46044236705555,0.045660979608727,-8.19850601612408,-0.00344239946690516,-22.4377436372786,0.0311223359928368
28,0.235519798398495,0.564799373551311,0.049245110125977,0.0280510778535607,-6.40116083195217,0.00139121595666314,0.0935198956033177
943,0.352146144734709,-13.0957037483177,0.0506150378808208,-0.00321134844717848,-0.00250037586696471,-0.000143324332434715,0.179353548383895
226,0.56166850688684,-2.10912220970324,0.0451832477985918,-17.0273907554712,-20.9929028899338,0.118230532639476,0.169306310575985
116,0.307712410991718,-6.44570473917497,0.0490371361157292,0.276027312058625,-0.794158763523999,0.288019792854409,0.148801151412415
386,0.617143204590686,1.02357854677141,0.0428483634941567,0.0347825272042633,0.0114043319520152,-0.0152072898171221,0.102964227302499
396,0.355186197006567,-13.120133069311,0.0481790644674898,0.00025587032025893,0.000433462583780561,0.0013251799209087,0.0681800346466302
515,0.384102847906331,-1.77699795813183,0.0472946897225608,0.102237485817293,-6.2697915976702,0.119153890834426,0.135421117073928
505,0.453814873554736,-0.187428519969115,0.0466407198696579,-20.3737368048529,0.0524049480782335,0.0140387728267872,0.0483603949544579
136,0.380255887581553,0.955378186521108,0.0468134681732576,0.049344832074299,0.0558076733219963,-0.0720995793266845,0.0223604676623534
376,0.368583871988946,0.589139394147743,0.045892041283203,-39.0954531228444,-42.815050485435,0.0105823595656787,0.0572361646218236
36,0.147973001359844,-0.351098247881396,0.0527512823727488,0.0963294022872854,-23.6682156007671,0.0618725617637627,0.0997828899277718
197,0.222690964833794,1.42721056216296,0.0510070848921579,-21.9122873063531,-0.0121572927143028,-0.10498495325586,0.217217964422864
764,0.523288274108734,1.4203831451417,0.0486726942374718,-90.0345443028763,0.0413294041199199,-0.582734679791923,0.189665499952304
187,0.153450712698461,0.905213307857704,0.0503749423063792,0.0699814955718917,0.00464798701980691,-6.08460171036095,0.131760276197844
17,0.302813373115751,-13.1927499739742,0.0477626748469615,-0.000927433992240967,-0.000176853424756927,0.0013546059081432,0.0529862226904537
874,0.263461291350453,-13.1944289670278,0.0503249933366998,-0.000178963384568967,-0.000158622992616177,0.0022945721935413,0.0702170050482741
56,0.321486067602146,-13.1861554118717,0.0524624869222124,0.00109781104260621,0.00046204416725291,0.00242510771113762,0.139079474142419
7,0.344996458692209,0.602925367042601,0.0511349816455428,0.040933813714833,-45.6735332904288,-83.3412709540936,0.108739958888232
77,0.307621609349762,0.448438239233346,0.0499088086694209,0.0471146313227483,0.0508041282736221,0.0398758535168864,0.0686429807502795
46,0.347681323735359,1.88449868440517,0.0472454127378949,-0.056068483738529,-15.3463825633148,-0.474904150501892,0.143627162829845
894,0.249775669922663,0.913317084496559,0.0511098309134513,0.0231077403201534,-8.74876496601224,0.000134281408602108,0.089475819541415
147,0.455242829356038,0.350568767029051,0.0455290073220774,0.061963571975807,0.0241774570297114,-0.0366302712545979,0.103021474986042
754,0.329346832715037,0.696152706949871,0.0521013679674942,0.0317005584955947,0.0133575968892216,-81.1923589659381,0.0125204130769191
884,0.48911121482177,1.63380649281494,0.0468120493082083,-0.0380962252762112,-61.450733395859,-57.3137366973085,0.0613295666370407
565,0.542317732792544,-0.396415317216031,0.0481048779063239,-31.6366780961617,-33.6818927540465,0.0587867369787221,0.126965796448554
207,0.271795515542314,-0.460799979969836,0.0502250127075067,-67.1200317865175,-73.8492759913015,0.0550615150746845,-0.0247621983670458
555,0.240172205552392,2.21429321620593,0.0492071857658875,-6.43662002168322,-6.76497819702969,-0.181396675111504,0.189314633326417
545,0.36966040987432,0.238884643573186,0.0496917516892815,0.0577331040466333,-35.0262970911744,0.0319152542425661,0.11953174547212
366,0.325917535863508,0.826553298066459,0.0476233736039855,0.0065628953379167,-37.0485844478408,0.0183819448246842,0.192980068139476
346,0.395642632479126,0.48874316671631,0.0528284085556114,0.0279933634485233,-28.3533506780325,0.00573260496628927,0.0842878225270151
68,0.323228072171287,-0.0802755388497866,0.0455039020406608,0.0612699959565365,0.0303720974943103,0.0353635258372306,0.0684793071517222
316,0.272334063916997,0.318597616268998,0.0521110497889873,-24.1641252398423,-13.3890839568109,0.00738535723925446,0.114212391688172
744,0.323510632223706,-0.37999510729294,0.0479039751706456,0.0980613475101575,0.0606536202204862,0.0611934998869516,0.142482999479872
356,0.339753035217463,-0.350262587001262,0.0505896435266485,-69.2252024815022,-75.8841823064523,0.00991266300769648,0.266541358109631
724,0.342251581547137,-0.818633297498036,0.0481806972189958,0.087550526302652,-2.26216816865098,0.0181191019778025,0.0473385992545727
326,0.276104057007666,41.7782585593904,0.0499956138821503,-162.275820860971,-166.120608845056,-125.320157479751,0.0654939132216555
336,0.534897013551613,-0.0891321911170685,0.046797414790863,0.0254174224429299,0.0734791649993971,0.0733329102607558,0.0223532941782304
934,0.444239430055547,-0.459753782639498,0.0484711397896391,0.0944619864445803,-4.89936883025186,0.010916259993566,0.117324076446704
924,0.516930749108476,-0.776333816353543,0.0445437643748826,-21.5179336753274,0.0363940275179741,0.0385963969853495,0.0931929611279773
714,0.308194001623035,1.19400724630177,0.0491668129860182,0.0418114443327086,0.043887258150048,-0.018058538552866,0.0996635079374395
536,0.398886691965801,0.685069059616829,0.0513533861648922,0.0545646615837745,-4.28862560767744,-0.0584977733131499,0.0483099503387853
306,0.559405480937892,0.804388240137455,0.0469266282436904,-19.7006669854603,0.0480643696508922,0.0356274574880501,0.0541366909587473
177,0.345228298570355,1.79804095263395,0.0490181680856255,-3.37326666769661,-0.0187805301809984,-0.155753837141359,0.130489423160585
734,0.360837583730983,0.935578789588391,0.0468246778483982,0.028816752825048,-14.2643957671763,-0.162893974432608,0.0537130457028444
526,0.377423050656476,4.96326268141264,0.0487978857137009,-10.5604348362802,-9.98566452326043,-1.72286647090284,0.0894944138469982
795,0.291869369203671,0.560340551729839,0.0484238523024339,-93.517625793376,-77.0092710324857,0.00282455462351482,0.0801898910162868
804,0.393746839985064,1.20777231631237,0.049197976969271,-19.8614200330569,-18.602850816706,-0.00604504924230931,0.123905565714312
964,0.141097597407258,0.862857584349641,0.0501361025112772,0.0346067430635852,-15.7038032862307,0.0164635120578747,0.113282218385727
605,0.281315211668345,0.417483096121966,0.0470303497674396,-20.9020435829947,0.0683045188028015,0.0338892317945119,0.132448996373332
984,0.334274541111177,0.930371694632111,0.0522596678433809,-42.9330504289822,-44.5195820355691,0.0128335935070803,-0.0175781830297257
954,0.482278061084806,0.0259283141583607,0.0497179715330262,-9.14648043776258,-8.05661660371468,0.0141253246599928,0.0557697857039319
974,0.438042340207081,0.816604371125571,0.0477711476928098,0.0421171770973972,-6.54707037583774,-0.00180826107565444,0.0298267309574661
994,0.414988068805835,-0.00104804586220978,0.0462742162290632,-19.5113919390298,-22.4931053555119,0.02854554403768,0.0843861945559842
107,0.213556000078699,-0.937107034872884,0.0500262990353012,0.0753714588451,-69.150150140394,0.0611989255372357,0.16797792667902
695,0.332052384697547,1.84135850461879,0.0487692908279303,-0.0323927583019383,-7.71574354394114,-9.26698155479229,0.14517161386105
665,0.100830668177772,1.72977638204155,0.0490023637731657,-0.0273347047855896,-11.0052777598164,-0.0550742887051021,0.0968965008562787
864,0.386508692782127,-13.0881660676873,0.0498058634888135,-0.000563832083186233,0.000134674063138478,0.00209496666276244,0.0693274780391975
904,0.54925214872012,1.38181481495544,0.0509818869593919,0.0467009384737294,-22.4237305580412,-0.0655985220972455,0.101825314940627
486,0.240590814912537,2.02027542440212,0.0475097874769525,-0.0734761719423439,-0.00463225178814204,-0.223263018630568,0.0768578497531536
615,0.539518572525622,-13.0129608172366,0.0474148583584139,-0.00245997215403588,-0.00194864622808604,8.70668645026161e-05,0.0545648282182274
496,0.362805980958742,1.68930755153426,0.0464017576328162,0.0415899659287537,-12.0639719557575,-0.176924260641059,0.0887402368804
97,0.420729262024836,0.495102636755798,0.0468213843757336,-0.0138025710471599,-15.6230336687081,0.0158761724504775,0.0981255426137447
586,0.290148001088575,0.454618237054463,0.050968833143235,-7.45166897450545,0.0259857005371179,0.0169344662220341,0.0370857804017087
685,0.433018500520065,1.44666685379302,0.0469779686245823,-37.7862855286463,-42.9172793192652,-0.0799053425730053,0.0224748887354401
785,0.53439675747822,-0.605473064487412,0.0470103508181012,-76.9466249522593,-81.8459931589744,0.034759701730324,0.0580471086888565
645,0.293066483870916,1.75148033474153,0.0513995130658401,-5.61455045741376,-6.08535566319434,-0.0060159456556251,0.0930232841953373
277,0.313163934069446,1.49747926678668,0.0502919978580434,-0.0525189892762624,0.0491488350164304,-0.0246055043646076,0.097179422702222
635,0.530460354948689,-0.245384825232575,0.0479267822988952,0.0799704914110056,-3.66764709140784,-3.54913664575104,0.145808937415061
466,0.350357935768492,2.18951477852796,0.0493133059768466,-56.6675949323352,-0.108084629587233,-46.0150174116635,0.0874730034369074
655,0.281921938223834,-0.708382498441165,0.0468288659367083,-8.90368845983486,-9.45034124418694,0.0205908248933291,0.0302848108389215
596,0.303889312492431,0.830738852578649,0.0518341480961763,-5.93686349921068,0.0125267206607749,-0.0588472825284932,0.181192213046115
476,0.380750719449979,0.57655090423625,0.0478458171175855,-5.49943588923386,-4.45826294180347,-0.0160359120509167,0.116158212020201
675,0.38888051208372,-125.516600450301,0.0470849692924611,2.27325656289196,3.10889426370914,3.56468877761576,0.0232045044659979
158,0.356487882508477,0.889542385175427,0.0458264428815456,-16.1461924991708,-17.8735826341296,-0.069599987153348,0.103197913232247
625,0.349498531575244,1.23692341842432,0.0456346648414425,-20.2499753189262,-17.9886520187124,-0.173229950172615,0.0477152464111905
814,0.582230117916038,1.19371572901831,0.0460576219186554,0.0269766096403098,-24.1859782184125,-0.0331041333951814,0.179991300050494
29,0.434758144255696,-0.135259642339512,0.0470418679169275,0.0936940882853545,0.0808056001367604,0.0549163783155664,0.0962111499503451
88,0.380649189212581,-3.74434996889716,0.0496038724562491,0.211322560306868,-2.45708950660296,0.253970584335027,0.109883588479706
436,0.328679226135815,-13.1564883426382,0.0470240879007242,-0.000460594608119727,0.000247651329447366,0.00071662166142117,0.0636882867958357
705,0.513865055615556,0.613500812005024,0.0474728052524112,0.0278367516343738,0.03297544688366,-0.0566497351534012,0.081430886443921
297,0.229797778957104,1.60116580961942,0.0514701279799306,-0.00483426678093817,-14.2344464469596,-16.6233171139248,0.0265961268977072
426,0.279554093448842,1.18600909070394,0.0489162995663732,0.00456973535557824,-21.4427332510279,-27.3196844071587,0.0308143822820628
217,0.456248404429673,-2.40916312020276,0.0495201991817548,-24.9758641857091,0.110179653096569,0.100576171356788,0.0441671883337248
944,0.11776055077785,2.77428015871472,0.049955684787115,-0.141353796168266,-27.5938459523669,-41.2546864270706,0.181327721082587
854,0.0426326626294711,0.505553455397649,0.0507064370041509,-12.8540751120731,-13.4011370901866,0.0232696786810854,0.140719934924412
416,0.400466914875856,0.85066368531261,0.0506225707527846,-13.649745187082,0.0279909340244413,-42.7455840102018,0.131048510622772
267,0.316608392935797,0.483270873730042,0.0507186291830541,0.074995476149446,-85.0059457255652,-0.0591181447709185,0.0886286611291824
844,0.556170934305736,-13.0110561848187,0.0466006682553525,-0.000480638890609467,-0.000103707220575278,-0.00080758560662486,0.0920234095870963
237,0.341689306029556,0.149739228626434,0.0488628497526071,0.0569623359501163,-3.30461315980037,-0.0248530618929523,0.0533647402672131
257,0.399122795705446,1.47412476092724,0.04661947466766,0.0236542933524092,0.00670249507999524,-0.0374491372192966,0.063300600103331
456,0.205017988710821,-0.73152977644794,0.0510109923461028,0.0803130121374824,-19.7351937485425,0.0337785009308653,0.065811327148132
168,0.428271674720303,1.82965550051986,0.0491544830831133,-86.0886863556738,-73.3912738157179,-0.202769485392595,0.0995653118713929
775,0.5524883589144,0.797872998751254,0.0460900911842108,0.0279930010302063,-5.07247296352492,-0.0855382585100378,0.069644088873614
824,0.195015659801556,-13.2713352332268,0.0492516696269023,0.000123299286263975,0.00117556678860692,0.00198159846032366,0.0671208787614642
516,0.30408994881272,2.01296378785471,0.0491823963690782,-4.56033660693183,-4.61691070901174,-0.202785189840402,0.0691738289631998
834,0.373053648545653,1.91634797138702,0.0475605312195989,-0.0206578821316226,-9.74402027279859,-0.367736228902151,0.182854564620358
506,0.263143547541388,0.959921319900681,0.0481895885927023,-66.7724896821819,-71.8087790713872,-0.0149774546901275,0.0426623603363867
406,0.36600578233021,-13.1560982336882,0.0426330986118238,-0.000162850833911497,-0.000186628586420647,0.00194796990047919,0.0452326689398262
446,0.427866789435051,2.25123778959946,0.0460054315792066,-25.552911979265,-0.0562604273213784,-27.5885608206674,0.17226025594944
287,0.361508557521233,1.45144458345308,0.046962995171318,-8.60090382768411,0.0178607297819918,-0.0443443028618288,0.0990394002835034
127,0.252763651985305,0.442214370168611,0.0484165033815613,-33.803708953243,0.0207235720089607,-0.057862645992376,0.139469805319298
576,0.253791772849,0.900802795872178,0.0478798225794573,0.0604310933488042,-21.4484687567916,-0.152533893757451,0.0750874117104928
198,0.307305859368861,0.0534504262564922,0.0477104640075142,0.00513217570751661,0.0468646982682855,0.0174132580634871,0.123271081180745
875,-0.0391411028364268,0.960749577880015,0.0550184905474889,0.00600877697705928,-91.9219332971133,0.0299445317975498,0.0302473682765246
397,0.298728273955198,-0.470203580411901,0.0520065284228718,-10.0197270616896,0.0548646485270249,0.0702987351893953,0.0815475856395268
247,0.0128956434231987,0.619999179811943,0.0528145069914079,0.0398058104626284,-7.13835295499417,-0.0285778112685328,-0.0369532138709639
387,0.607768104350498,-0.190143559318301,0.0464528942242555,0.100915079357791,-13.1348879189713,-15.0683255322375,0.00559472016188357
377,0.371350759259112,1.32011887025633,0.0482540028577873,-0.00410724052943188,-3.21374331842916,-0.133166737743372,-0.0621447093842661
895,0.421957746751715,1.38854551926639,0.0493750951579679,0.0157700816319241,-0.0467084091062694,-0.0817751305842881,0.0279990537655341
227,0.120199126982865,0.973392718502116,0.0540392143305333,-79.0001241090418,0.0017276666355388,-0.261458023812543,0.121441254238656
188,0.312148691496788,-13.1442263373317,0.049446065552626,-0.000788108349787501,-0.000574852658236887,0.00109649972816129,0.0446362065013791
765,0.630761238598829,0.279807460988226,0.0453493709745223,0.0540642604620399,0.0523047056118719,-12.0611486383098,0.0571651480525827
117,0.219147773791711,1.31270892505397,0.0512975306950791,-11.1452149124231,0.0373084386637176,-0.0231404565442428,0.0908075005002809
18,0.00944795543544926,-13.4002983754766,0.0486274827797543,-0.00145460089466528,-0.000705797504124991,0.000565986577622782,0.0619030878263681
78,0.205198597271433,-2.30886865649919,0.0514686346404253,-3.58682034454986,-3.98144414749332,0.102844768367743,0.128610676848066
913,0.135352745216239,-13.2866664190179,0.051875443392573,-0.000273317325720611,-0.000170507958229066,0.000701221456659787,0.0519258865650513
885,0.403941758386265,1.93656009555817,0.046830356327506,-13.8569182151815,-14.2295080724905,-0.0426630666836864,0.0642055198240021
137,0.262654984301736,0.911155312121974,0.0521423737745868,0.0194864650438314,-13.8385136907704,0.0295103748051371,0.0157368170380051
148,0.385789761229193,4.23411035996186,0.0506577726678698,-5.80202715524524,-0.248370727001353,-0.544324300243131,0.087648358617636
208,0.246207192172798,0.949107179803234,0.0506794188638581,-20.9892761627977,0.0372872037543183,-0.0831930176843495,0.0700109356027653
755,0.379198303624481,2.4552768847192,0.0473744278713865,-0.00711783246833609,-106.753782577369,-0.56763543736875,0.0564067893476521
37,0.209313599163326,-0.173431457135237,0.0483700530035838,0.0706338158771919,-17.500110343637,0.0118771993934776,0.117556260692166
566,0.532805403511748,0.828581253138604,0.0455616239251584,0.0279152558433348,-12.4270977060731,-0.0398747837668058,-0.0225770119271953
935,0.44205432451956,0.477634600697635,0.0490503926076237,-8.53403148079899,-9.03037145323415,0.0372332933951095,0.0290775936079524
925,0.401002235876402,0.492528277605838,0.0482317990474822,0.0901148977502945,-65.3182735323312,-0.029026530089242,0.117881172924201
69,0.420528643068401,0.444204743772808,0.0482096479541983,0.0503249698712728,-10.7830318477107,-0.0164695152245246,0.112410222020467
556,0.305117857643056,1.71880745414302,0.0464544315812706,-12.4409782192717,-11.6004169397605,-0.0943363252850618,0.15584746252347
57,0.356005934098764,0.838885425411743,0.0474045258407145,0.0298369473248379,0.00872291467475776,-6.54331787392015,0.231680638993364
47,0.418268648443703,-4.1922974285879,0.0493041425840391,0.196260114917294,-1.85488218763854,0.186184324787522,0.0886804603552103
546,0.395997242264326,1.06384958926461,0.0484076982966832,-43.7482360808585,-44.0761779749137,-0.00301359826056139,0.0676734453428923
537,0.316139026305109,-2.7980515036781,0.0503347702566793,0.10741516964096,-2.00137522310909,-2.30531968813965,0.170815736087965
367,0.428167711091933,0.986713467857,0.0478397988936102,-12.6630191139723,0.0379893022570047,-0.0688705331252508,0.0597336592534053
527,0.432737401350164,-1.01559969546714,0.0459534700444473,-3.77774419958791,-3.73718024383453,0.0827748982625781,0.0655982587431298
347,0.377331216754518,-0.946532852822087,0.0521572233543269,-18.2785628867477,-18.2846857974778,0.0713374849823027,0.158581976192708
965,0.130207340659006,-1.22056144772301,0.0477848518421549,-13.1129130749568,-14.7065549543175,0.0600116315646795,0.0402097696105747
955,0.412174466427203,1.11215773473509,0.0514541696437272,0.0227262047819317,-0.121103805904709,-0.0972229563285319,0.0383373234592682
985,0.316327955719013,0.602780926252949,0.0482452709331608,0.0445791120805605,0.0326600738470724,0.0225212656977021,0.0678289404324412
357,0.411860706414823,-13.0664529346873,0.0491765313842804,-0.00161365402762189,-0.000855992364898376,0.00132756222138315,0.0573379683142893
317,0.403567477998912,1.85833627238475,0.0472538183637931,-81.751362043718,-0.00490038832645452,-80.3846304293322,0.10606927474235
975,0.295241673880804,-0.597174731024692,0.0506295692199014,-8.47387203608749,-3.98850866189562,0.0167470236401141,0.0993184491972881
327,0.262946861810193,-13.225454211606,0.048738582165552,1.08515903670957e-05,-0.000577418367465155,-7.08435025948967e-05,0.126440288354083
796,0.342359269996721,0.846371576562375,0.0462420270669773,-47.0569159550962,-47.9200722394248,-0.0351559195766913,0.131272630626906
995,0.321589187405162,1.86079611624077,0.0494028737913083,-0.0808617372584926,-5.95375258878283,-0.105545301242995,0.137438286581443
178,0.30015992902583,0.57379513894774,0.0473167624304284,-14.2816423540664,0.0338959925350039,-0.0667842951850783,0.101794167659587
337,0.288866909665329,-13.2093930349978,0.0482717460714434,-0.000268672484594524,-0.000634143018122976,0.00059406312181079,0.00998274798832399
745,0.513533851674123,1.41689761413813,0.0446482045468286,-41.6704873700918,0.00123274114591642,-0.119205780154337,0.0537576260295364
725,0.354365217919556,-13.0890666326769,0.0490684029094992,-0.00183315909243224,-0.00286852757939333,0.00268636876849231,0.198876481277484
715,0.256942620897887,2.1307037166792,0.0471294365754695,-13.8548636302162,-0.049710691862367,-14.3218327339357,0.151546608047925
606,0.399929458313255,1.33557309329675,0.0460832240443135,-0.00202010675380357,-11.931133470725,-13.5321287898766,0.0921767434822766
735,0.391886216091699,-0.0645498313392811,0.0500058410456475,0.0168846437333928,0.0824639969854197,0.0570154288853191,0.0118285284011959
307,0.316654285957202,0.977931923986753,0.0500323573037275,0.0198810723426866,-80.3438772363241,0.00540483467318301,0.0449572559919066
805,0.158428045411448,0.455277462602723,0.0523849848080741,-76.3062470742741,-79.735705525424,0.0187352716006358,0.0963983433247013
905,0.245705686942519,2.41618632452823,0.0503591293787624,-0.0722822770795352,-0.0858221534060356,-10.2035093998751,0.062773721887515
786,0.549726298133893,2.33239197535655,0.0480743541275389,-90.9715809411573,0.00211980054025833,-0.0643905946393334,0.144285254618856
30,0.473108120743868,0.271249091857361,0.0500986655964974,0.0445272340976718,0.0839702914343404,0.0501098719172153,0.125919288503237
696,0.47796565412371,-2.17293812939567,0.0502331525485073,-10.710504162153,-12.658385776944,0.0893783689825554,0.167177167458872
597,0.340484932862333,0.583604852315627,0.0480524499513547,0.0601988909951545,-6.2202396124439,-0.0625671626506337,0.0313770471869963
108,0.229305998818669,0.841482091320556,0.0502564951195689,-79.1628811996479,-0.0123636928525685,-0.00131676433685539,0.0758170042152442
487,0.145864094900501,-13.3411957992228,0.0485752023052927,0.000119674621416575,0.00192553035234056,0.00489520548553849,0.133526639667993
587,0.15703847702462,-0.0534864470871067,0.0499952433078879,-6.43702342172027,-6.36278289461135,0.0210337089376255,0.181614800798427
666,0.439735040388281,0.98517398417768,0.0485175450292047,0.0343935253643429,0.0387768262409137,-75.7946905142158,0.106138392531113
616,0.380200868115459,3.81689359246952,0.0497124404198286,-53.0266718682869,-0.942106432653543,-63.2876662309534,0.270294918055673
865,0.431705960222507,0.972932878553141,0.0453257560415926,0.032675937758717,0.00700710567461961,-0.0238178614556674,0.147997784837887
686,0.453988721475798,-0.325104005152598,0.0495761135663379,-42.1693593463006,-45.0059954140777,0.00951699108316954,0.0808054185954712
646,0.277659065618473,-0.36526256317253,0.0447159857526847,-9.95214497269193,-10.4907771619952,0.0493916971042251,0.141796908142381
159,0.263404629995577,1.10406529871077,0.0484858223584021,9.98827604541242e-06,-8.27918675014261,-0.169587833946253,0.137225576680024
706,0.390111506115505,3.91301643640582,0.0480589827371889,-13.2208624409076,-0.25364004626069,-0.38304156487718,0.150195128821621
636,0.250476435239777,0.797555390372118,0.0484750652321814,-2.10300655237889,-2.2937182804346,-0.0392110848891621,0.00572054172744075
497,0.313858984255925,-0.43271904253163,0.047003667153042,-4.92433596250938,0.0575531929230829,9.42245502157069e-05,0.00379106832249867
477,0.390433919101893,0.748441943782027,0.0493666783270363,0.0673849745602403,0.0397022816900381,-0.00281782874805896,0.0419527445429698
656,0.245761697183401,-0.596539625714112,0.0493688266518411,0.0797873173212932,-15.0189834339238,0.0651390665577862,0.0298060115729896
626,0.307306501423211,-0.0375772151139706,0.0453586094718318,-40.3805850627685,-46.5657043621512,0.0500506782542105,0.077063192141799
467,0.34370438914542,0.385675740132973,0.0484977458029051,-7.59930063511728,0.0452612075991259,0.0256691642487207,0.130937373002357
89,0.396471697023945,-13.1506484690735,0.0470080562681235,0.000460638412664843,0.00113054626459523,0.00114417899438604,0.140311518786223
676,0.347720452375133,0.497890291641547,0.0493747987665255,-13.7024241984197,0.0525089905296484,0.0221773231259566,-0.00949946824726391
517,0.25283932985671,-0.136297785466729,0.050374740148141,0.055777334525121,0.0022105024768751,0.00142179696367801,0.101578365633169
278,0.386684831668911,15.4913311656709,0.0469181239649765,-60.5567274917866,-26.1000160850163,-14.7713412416163,0.153140498051662
815,0.605701986334264,2.76048859295742,0.0480268717068085,-0.0652368940695219,-0.087233377239978,-19.1334232579016,0.122799356456003
507,0.482329736146517,-0.228896281837097,0.0453931567228671,-13.1656725512557,-13.1548291061097,0.0550266500533248,0.118567543672717
98,0.421034115684933,0.096412695041116,0.0494012357074076,-7.10230797675311,0.0449460359590201,0.00196477437958604,0.0578569397425649
437,0.147582054762293,1.5119183751852,0.0515553251688379,-7.44722781374069,-7.52952684119149,-0.056033338818301,0.111235012971635
427,0.301863984881416,1.05934481908502,0.0483657338699923,0.0231542284606891,-0.0721548537431683,-0.0218939159509097,0.0735201605343807
298,0.330360090247869,0.920825644466249,0.0479509473837402,-5.06367997346305,-4.62578257213451,-0.0313785917268292,-0.00202771984707713
169,0.129406964488023,1.26772667805828,0.0525805651258456,0.00183914234810994,-8.1428282946985,-0.0366482284302174,0.0230659873743442
876,0.198296376775965,0.149706455466291,0.0551177102564463,-4.21538389200986,-4.37210882565567,0.070025457270832,0.160409319966101
776,0.555007347937179,1.85476872154747,0.0498126253494816,0.000554841255915044,0.00326402209597846,-15.4127962342178,0.0785615115199704
417,0.406861593824455,1.99187375892224,0.046465716273708,-0.0381297092015712,-38.9713302182957,-0.110816546790348,0.08084410464812
945,0.283837548820408,4.37878046882232,0.0526749223927262,-13.9147410495191,-12.2674452092291,-0.363444637960403,0.0886895390903035
199,0.236680064176136,-1.31927849249842,0.048501038805774,-7.28025400917461,-7.58109348376587,0.0495456695316973,0.00482780194924677
218,0.141741259416733,0.41313673790754,0.0505869063605202,-27.4088708961274,0.0177596371306548,0.000551509126118133,0.15519029900425
238,0.35665069800197,-13.0964640508712,0.0478641536557919,-0.000330533013059765,-0.000323038845154126,0.00010951958521669,0.162479557552962
845,0.337074007019684,0.538618276614065,0.0486024518641292,0.0404950774819694,0.030625020767896,0.0329455568986877,0.0914570333629568
268,0.295620523732979,0.745826881951621,0.0482862677363207,-47.9362731049031,-48.9027665789304,0.00920017035237059,0.0754108178882142
457,0.428289649533608,0.828241725239902,0.0454954703149032,0.0305824080751805,-0.00120802190894294,-8.65322321155401,0.101972660432108
855,0.310796459171593,0.218919491338842,0.0492331474023069,-12.6179544971934,0.0510848844847184,-0.0715373368899569,0.116078656416826
825,0.322957796167285,1.07324467410634,0.0489147656271775,0.0159645992541632,0.0125733623224237,-0.0851077383070346,-0.0524281795612685
896,0.363247375029298,-13.143483277239,0.0498289039390344,-0.00149358925998167,-0.00158277147997256,0.001432396667076,0.11101500868357
407,0.267227383358957,0.674094159108224,0.0541338657877966,0.0112775273980432,-28.2756702160494,0.0473757786764794,0.140107584135186
258,0.349478219218733,-4.11018182047557,0.0473829004684901,0.156938195038569,0.150792255298531,-7.05291902742995,0.0310553861904856
835,0.486352732513385,-0.543759181161543,0.0452320138145706,-7.44276602320489,-7.62809613015335,0.0894471897570313,0.00835324328980109
398,0.301695816303644,7.69477645082643,0.0468152773720771,-29.4048080271142,-31.2012858745739,-10.6978958689692,0.0276204281703991
189,0.351473482247969,1.55006978062345,0.050447212174559,0.0211844476848807,-9.44783079754458,-0.38328818626312,0.0684548728719139
447,0.100220953861497,-1.91181253022889,0.0513747690268251,0.0963741883940332,-15.023194940377,-12.163558571482,0.223574209967428
388,0.213618173309818,-1.13930998381971,0.0521334575123339,0.0736819992303041,0.116524843350994,0.0746006232797049,0.0821840614409678
378,0.362667199528111,1.39037170206843,0.0486885956030409,0.0458093451563824,-0.378009295659787,-0.303892412580344,0.0765716661522562
577,0.413465892676553,3.07700033452258,0.0488299954250712,-0.0713877979713774,-25.6181666060727,-0.345925981344474,0.0218839786783568
288,0.374683484489606,-0.209665816263351,0.045552248526916,-6.61893907893155,0.068775449247187,0.040724119443913,0.00516747247387646
